Begin,End,Label,Type,Speaker
0.37,0.94,gýmir,words,013402
0.94,1.31,hvað,words,013402
1.31,1.52,er,words,013402
1.52,1.88,opið,words,013402
1.88,2.32,lengi,words,013402
2.32,2.37,í,words,013402
2.37,3.09,almannaróm,words,013402
0.37,0.94,spn,phones,013402
0.94,1.07,k,phones,013402
1.07,1.09,v,phones,013402
1.09,1.28,aː,phones,013402
1.28,1.31,ð,phones,013402
1.31,1.46,ɛː,phones,013402
1.46,1.52,r,phones,013402
1.52,1.73,ɔː,phones,013402
1.73,1.84,p,phones,013402
1.84,1.87,ɪ,phones,013402
1.87,1.88,ð,phones,013402
1.88,1.96,l,phones,013402
1.96,2.07,ei,phones,013402
2.07,2.2,ɲ,phones,013402
2.2,2.29,c,phones,013402
2.29,2.32,ɪ,phones,013402
2.32,2.37,iː,phones,013402
2.37,3.09,spn,phones,013402
