Begin,End,Label,Type,Speaker
0.58,0.71,hér,words,013711
0.71,0.79,er,words,013711
0.79,1.09,einnig,words,013711
1.09,1.43,svar,words,013711
1.43,1.49,við,words,013711
1.49,2.25,spurningunni,words,013711
2.43,2.81,hvaða,words,013711
2.81,3.13,orð,words,013711
3.26,3.53,eru,words,013711
3.53,3.8,til,words,013711
3.8,3.92,um,words,013711
3.92,4.36,jurtina,words,013711
4.36,4.97,hundasúru,words,013711
0.58,0.59,ç,phones,013711
0.59,0.7,ɛː,phones,013711
0.7,0.71,r,phones,013711
0.71,0.78,ɛː,phones,013711
0.78,0.79,r,phones,013711
0.79,0.93,ei,phones,013711
0.93,0.99,t,phones,013711
0.99,1.03,n,phones,013711
1.03,1.07,ɪ,phones,013711
1.07,1.09,ɣ,phones,013711
1.09,1.25,s,phones,013711
1.25,1.27,v,phones,013711
1.27,1.4,aː,phones,013711
1.4,1.43,r,phones,013711
1.43,1.45,v,phones,013711
1.45,1.48,ɪː,phones,013711
1.48,1.49,ð,phones,013711
1.49,1.59,s,phones,013711
1.59,1.65,p,phones,013711
1.65,1.69,ʏ,phones,013711
1.69,1.73,r,phones,013711
1.73,1.77,t,phones,013711
1.77,1.81,n,phones,013711
1.81,1.84,i,phones,013711
1.84,1.87,ŋ,phones,013711
1.87,1.92,k,phones,013711
1.92,1.96,ʏ,phones,013711
1.96,2.01,n,phones,013711
2.01,2.25,ɪ,phones,013711
2.43,2.53,k,phones,013711
2.53,2.55,v,phones,013711
2.55,2.69,aː,phones,013711
2.69,2.7,ð,phones,013711
2.7,2.81,a,phones,013711
2.81,2.98,ɔ,phones,013711
2.98,3.12,r,phones,013711
3.12,3.13,ð,phones,013711
3.26,3.39,ɛː,phones,013711
3.39,3.4,r,phones,013711
3.4,3.53,ʏ,phones,013711
3.53,3.62,tʰ,phones,013711
3.62,3.74,ɪː,phones,013711
3.74,3.8,l,phones,013711
3.8,3.85,ʏ,phones,013711
3.85,3.92,m,phones,013711
3.92,3.97,j,phones,013711
3.97,4.01,ʏ,phones,013711
4.01,4.13,r̥,phones,013711
4.13,4.2,t,phones,013711
4.2,4.25,ɪ,phones,013711
4.25,4.3,n,phones,013711
4.3,4.36,a,phones,013711
4.36,4.97,spn,phones,013711
