Begin,End,Label,Type,Speaker
0.7,1.02,hvað,words,014180
1.02,1.56,nefnist,words,014180
1.59,2.46,húðsepi,words,014180
2.69,3.15,sá,words,014180
3.15,3.44,sem,words,014180
3.44,3.49,er,words,014180
3.49,3.99,undir,words,014180
4.03,4.35,kverk,words,014180
4.89,5.6,hanans,words,014180
0.7,0.8,k,phones,014180
0.8,0.82,v,phones,014180
0.82,1.01,aː,phones,014180
1.01,1.02,ð,phones,014180
1.02,1.1,n,phones,014180
1.1,1.2,ɛ,phones,014180
1.2,1.28,p,phones,014180
1.28,1.32,n,phones,014180
1.32,1.38,ɪ,phones,014180
1.38,1.45,s,phones,014180
1.45,1.56,t,phones,014180
1.59,2.46,spn,phones,014180
2.69,2.89,s,phones,014180
2.89,3.15,auː,phones,014180
3.15,3.29,s,phones,014180
3.29,3.35,ɛː,phones,014180
3.35,3.44,m,phones,014180
3.44,3.48,ɛː,phones,014180
3.48,3.49,r,phones,014180
3.49,3.63,ʏ,phones,014180
3.63,3.79,n,phones,014180
3.79,3.87,t,phones,014180
3.87,3.9,ɪ,phones,014180
3.9,3.99,r,phones,014180
4.03,4.35,spn,phones,014180
4.89,5.6,spn,phones,014180
