Begin,End,Label,Type,Speaker
0.6,0.81,hér,words,012556
0.81,0.89,er,words,012556
0.89,1.25,einnig,words,012556
1.25,1.58,svarað,words,012556
1.58,2.39,spurningunum,words,012556
2.48,2.95,hvaðan,words,012556
2.95,3.3,kemur,words,012556
3.3,3.84,nafnið,words,012556
3.84,3.98,á,words,012556
3.98,4.53,drangey,words,012556
0.6,0.61,ç,phones,012556
0.61,0.8,ɛː,phones,012556
0.8,0.81,r,phones,012556
0.81,0.88,ɛː,phones,012556
0.88,0.89,r,phones,012556
0.89,1.09,ei,phones,012556
1.09,1.14,t,phones,012556
1.14,1.18,n,phones,012556
1.18,1.23,ɪ,phones,012556
1.23,1.25,ɣ,phones,012556
1.25,1.36,s,phones,012556
1.36,1.38,v,phones,012556
1.38,1.5,aː,phones,012556
1.5,1.51,r,phones,012556
1.51,1.57,a,phones,012556
1.57,1.58,ð,phones,012556
1.58,1.7,s,phones,012556
1.7,1.74,p,phones,012556
1.74,1.79,ʏ,phones,012556
1.79,1.84,r,phones,012556
1.84,1.87,t,phones,012556
1.87,1.9,n,phones,012556
1.9,1.94,i,phones,012556
1.94,1.97,ŋ,phones,012556
1.97,2.01,k,phones,012556
2.01,2.07,ɔ,phones,012556
2.07,2.13,n,phones,012556
2.13,2.22,ʏ,phones,012556
2.22,2.39,m,phones,012556
2.48,2.51,k,phones,012556
2.51,2.53,v,phones,012556
2.53,2.76,aː,phones,012556
2.76,2.77,ð,phones,012556
2.77,2.84,a,phones,012556
2.84,2.95,n,phones,012556
2.95,3.1,cʰ,phones,012556
3.1,3.18,ɛː,phones,012556
3.18,3.24,m,phones,012556
3.24,3.3,ʏ,phones,012556
3.3,3.41,n,phones,012556
3.41,3.49,a,phones,012556
3.49,3.64,p,phones,012556
3.64,3.68,n,phones,012556
3.68,3.78,ɪ,phones,012556
3.78,3.84,ð,phones,012556
3.84,3.98,auː,phones,012556
3.98,4.03,t,phones,012556
4.03,4.04,r,phones,012556
4.04,4.16,au,phones,012556
4.16,4.31,ŋ,phones,012556
4.31,4.35,k,phones,012556
4.35,4.53,ei,phones,012556
