Begin,End,Label,Type,Speaker
1.44,1.69,við,words,016127
1.69,1.91,hvað,words,016127
1.91,2.08,var,words,016127
2.08,2.18,hann,words,016127
2.18,2.82,hræddur,words,016127
1.44,1.48,v,phones,016127
1.48,1.68,ɪː,phones,016127
1.68,1.69,ð,phones,016127
1.69,1.78,k,phones,016127
1.78,1.8,v,phones,016127
1.8,1.9,aː,phones,016127
1.9,1.91,ð,phones,016127
1.91,1.93,v,phones,016127
1.93,2.04,aː,phones,016127
2.04,2.08,r,phones,016127
2.08,2.11,h,phones,016127
2.11,2.15,a,phones,016127
2.15,2.18,n,phones,016127
2.18,2.26,r̥,phones,016127
2.26,2.44,ai,phones,016127
2.44,2.5,t,phones,016127
2.5,2.53,ʏ,phones,016127
2.53,2.82,r,phones,016127
