Begin,End,Label,Type,Speaker
0.71,1.23,esther,words,012835
1.23,1.41,hvað,words,012835
1.41,1.47,er,words,012835
1.47,1.79,lengi,words,012835
1.79,2.09,opið,words,012835
2.09,2.23,í,words,012835
2.23,2.98,almannaróm,words,012835
0.71,0.81,ɛ,phones,012835
0.81,1.01,s,phones,012835
1.01,1.06,t,phones,012835
1.06,1.13,ɛ,phones,012835
1.13,1.23,r,phones,012835
1.23,1.28,k,phones,012835
1.28,1.3,v,phones,012835
1.3,1.34,aː,phones,012835
1.34,1.41,ð,phones,012835
1.41,1.44,ɛː,phones,012835
1.44,1.47,r,phones,012835
1.47,1.52,l,phones,012835
1.52,1.58,ei,phones,012835
1.58,1.68,ɲ,phones,012835
1.68,1.74,c,phones,012835
1.74,1.79,ɪ,phones,012835
1.79,1.99,ɔː,phones,012835
1.99,2.04,p,phones,012835
2.04,2.08,ɪ,phones,012835
2.08,2.09,ð,phones,012835
2.09,2.23,iː,phones,012835
2.23,2.98,spn,phones,012835
