Begin,End,Label,Type,Speaker
0.97,1.35,skafti,words,016050
1.65,2.05,hvernig,words,016050
2.25,2.36,er,words,016050
2.36,2.74,veðrið,words,016050
2.74,2.77,á,words,016050
2.77,3.08,morgun,words,016050
0.97,1.03,s,phones,016050
1.03,1.06,k,phones,016050
1.06,1.09,a,phones,016050
1.09,1.22,f,phones,016050
1.22,1.31,t,phones,016050
1.31,1.35,ɪ,phones,016050
1.65,1.68,k,phones,016050
1.68,1.7,v,phones,016050
1.7,1.78,ɛ,phones,016050
1.78,1.94,t,phones,016050
1.94,1.99,n,phones,016050
1.99,2.02,ɪ,phones,016050
2.02,2.05,ɣ,phones,016050
2.25,2.28,ɛː,phones,016050
2.28,2.36,r,phones,016050
2.36,2.38,v,phones,016050
2.38,2.41,ɛ,phones,016050
2.41,2.44,ð,phones,016050
2.44,2.62,r,phones,016050
2.62,2.66,ɪ,phones,016050
2.66,2.74,ð,phones,016050
2.74,2.77,auː,phones,016050
2.77,2.81,m,phones,016050
2.81,2.86,ɔ,phones,016050
2.86,2.96,r,phones,016050
2.96,3.01,k,phones,016050
3.01,3.05,ʏ,phones,016050
3.05,3.08,n,phones,016050
