Begin,End,Label,Type,Speaker
1.2,2.06,hugleikur,words,010449
2.42,2.73,hvaða,words,010449
2.73,3.5,vikudagur,words,010449
3.53,3.77,er,words,010449
3.77,3.97,í,words,010449
4.0,4.51,dag,words,010449
1.2,1.34,h,phones,010449
1.34,1.43,ʏ,phones,010449
1.43,1.48,ɣ,phones,010449
1.48,1.55,l,phones,010449
1.55,1.72,ei,phones,010449
1.72,1.81,k,phones,010449
1.81,1.92,ʏ,phones,010449
1.92,2.06,r,phones,010449
2.42,2.5,k,phones,010449
2.5,2.52,v,phones,010449
2.52,2.61,aː,phones,010449
2.61,2.62,ð,phones,010449
2.62,2.73,a,phones,010449
2.73,2.75,v,phones,010449
2.75,2.92,ɪː,phones,010449
2.92,2.98,k,phones,010449
2.98,3.07,ʏ,phones,010449
3.07,3.14,t,phones,010449
3.14,3.27,aː,phones,010449
3.27,3.29,ɣ,phones,010449
3.29,3.4,ʏ,phones,010449
3.4,3.5,r,phones,010449
3.53,3.76,ɛː,phones,010449
3.76,3.77,r,phones,010449
3.77,3.97,iː,phones,010449
4.0,4.05,t,phones,010449
4.05,4.2,aː,phones,010449
4.2,4.51,ɣ,phones,010449
