Begin,End,Label,Type,Speaker
0.66,1.06,hversu,words,012541
1.06,1.36,vel,words,012541
1.36,1.68,heyra,words,012541
1.68,2.35,kettir,words,012541
0.66,0.75,k,phones,012541
0.75,0.77,v,phones,012541
0.77,0.82,ɛ,phones,012541
0.82,0.86,r̥,phones,012541
0.86,0.96,s,phones,012541
0.96,1.06,ʏ,phones,012541
1.06,1.08,v,phones,012541
1.08,1.28,ɛː,phones,012541
1.28,1.36,l,phones,012541
1.36,1.45,h,phones,012541
1.45,1.57,eiː,phones,012541
1.57,1.58,r,phones,012541
1.58,1.68,a,phones,012541
1.68,1.78,cʰ,phones,012541
1.78,1.85,ɛ,phones,012541
1.85,2.02,h,phones,012541
2.02,2.1,t,phones,012541
2.1,2.15,ɪ,phones,012541
2.15,2.35,r,phones,012541
