Begin,End,Label,Type,Speaker
0.07,0.49,talaði,words,013298
0.49,1.05,ég,words,013298
1.08,1.37,ekki,words,013298
1.37,1.78,nógu,words,013298
1.78,2.13625,skýrt,words,013298
0.07,0.18,tʰ,phones,013298
0.18,0.27,aː,phones,013298
0.27,0.3,l,phones,013298
0.3,0.33,a,phones,013298
0.33,0.42,ð,phones,013298
0.42,0.49,ɪ,phones,013298
0.49,0.79,j,phones,013298
0.79,0.97,ɛː,phones,013298
0.97,1.05,ɣ,phones,013298
1.08,1.15,ɛ,phones,013298
1.15,1.26,h,phones,013298
1.26,1.31,c,phones,013298
1.31,1.37,ɪ,phones,013298
1.37,1.43,n,phones,013298
1.43,1.73,ouː,phones,013298
1.73,1.78,ʏ,phones,013298
1.78,1.86,s,phones,013298
1.86,1.94,c,phones,013298
1.94,2.06,i,phones,013298
2.06,2.09,r̥,phones,013298
2.09,2.13625,t,phones,013298
