Begin,End,Label,Type,Speaker
0.8,1.15,getið,words,013665
1.15,1.25,þið,words,013665
1.25,1.62,sagt,words,013665
1.62,1.74,mér,words,013665
1.74,2.0,allt,words,013665
2.0,2.17,um,words,013665
2.17,2.75,pöndur,words,013665
0.8,0.88,c,phones,013665
0.88,1.02,ɛː,phones,013665
1.02,1.06,t,phones,013665
1.06,1.14,ɪ,phones,013665
1.14,1.15,ð,phones,013665
1.15,1.16,θ,phones,013665
1.16,1.24,ɪː,phones,013665
1.24,1.25,ð,phones,013665
1.25,1.38,s,phones,013665
1.38,1.47,a,phones,013665
1.47,1.59,x,phones,013665
1.59,1.62,t,phones,013665
1.62,1.67,m,phones,013665
1.67,1.7,j,phones,013665
1.7,1.73,ɛː,phones,013665
1.73,1.74,r,phones,013665
1.74,1.85,a,phones,013665
1.85,1.87,l̥,phones,013665
1.87,2.0,t,phones,013665
2.0,2.05,ʏ,phones,013665
2.05,2.17,m,phones,013665
2.17,2.75,spn,phones,013665
