Begin,End,Label,Type,Speaker
1.24,1.64,auðberg,words,012382
1.64,2.01,hvað,words,012382
2.01,2.07,er,words,012382
2.07,2.48,lengi,words,012382
2.48,2.74,opið,words,012382
2.74,2.81,í,words,012382
2.81,3.19,nettó,words,012382
1.24,1.64,spn,phones,012382
1.64,1.89,k,phones,012382
1.89,1.91,v,phones,012382
1.91,1.95,aː,phones,012382
1.95,2.01,ð,phones,012382
2.01,2.04,ɛː,phones,012382
2.04,2.07,r,phones,012382
2.07,2.23,l,phones,012382
2.23,2.3,ei,phones,012382
2.3,2.37,ɲ,phones,012382
2.37,2.42,c,phones,012382
2.42,2.48,ɪ,phones,012382
2.48,2.54,ɔː,phones,012382
2.54,2.69,p,phones,012382
2.69,2.73,ɪ,phones,012382
2.73,2.74,ð,phones,012382
2.74,2.81,iː,phones,012382
2.81,2.86,n,phones,012382
2.86,2.93,ɛ,phones,012382
2.93,3.02,h,phones,012382
3.02,3.07,t,phones,012382
3.07,3.19,ou,phones,012382
