Begin,End,Label,Type,Speaker
0.65,0.96,hvaða,words,013128
0.96,1.21,þarf,words,013128
1.21,1.39,til,words,013128
1.39,1.48,að,words,013128
1.48,1.79,röð,words,013128
1.79,2.52,frambjóðenda,words,013128
2.52,3.15,breytist,words,013128
0.65,0.73,k,phones,013128
0.73,0.75,v,phones,013128
0.75,0.87,aː,phones,013128
0.87,0.88,ð,phones,013128
0.88,0.96,a,phones,013128
0.96,0.97,θ,phones,013128
0.97,1.09,a,phones,013128
1.09,1.13,r,phones,013128
1.13,1.21,v,phones,013128
1.21,1.28,tʰ,phones,013128
1.28,1.32,ɪː,phones,013128
1.32,1.39,l,phones,013128
1.39,1.47,aː,phones,013128
1.47,1.48,ð,phones,013128
1.48,1.5,r,phones,013128
1.5,1.78,œː,phones,013128
1.78,1.79,ð,phones,013128
1.79,1.89,f,phones,013128
1.89,1.9,r,phones,013128
1.9,2.03,a,phones,013128
2.03,2.14,m,phones,013128
2.14,2.19,p,phones,013128
2.19,2.25,j,phones,013128
2.25,2.28,ou,phones,013128
2.28,2.31,ð,phones,013128
2.31,2.34,ɛ,phones,013128
2.34,2.39,n,phones,013128
2.39,2.44,t,phones,013128
2.44,2.52,a,phones,013128
2.52,2.56,p,phones,013128
2.56,2.57,r,phones,013128
2.57,2.83,eiː,phones,013128
2.83,2.87,t,phones,013128
2.87,2.93,ɪ,phones,013128
2.93,3.09,s,phones,013128
3.09,3.15,t,phones,013128
