Begin,End,Label,Type,Speaker
0.26,0.74,daníel,words,013220
0.74,1.0,arnar,words,013220
1.0,1.48,spurði,words,013220
1.48,1.99,hvernig,words,013220
1.99,2.14,er,words,013220
2.14,2.57,reiknað,words,013220
2.57,2.7,í,words,013220
2.7,3.62,tvíundakerfi,words,013220
0.26,0.32,t,phones,013220
0.32,0.47,aː,phones,013220
0.47,0.53,n,phones,013220
0.53,0.57,i,phones,013220
0.57,0.61,j,phones,013220
0.61,0.66,ɛ,phones,013220
0.66,0.74,l,phones,013220
0.74,0.82,a,phones,013220
0.82,0.88,r,phones,013220
0.88,0.91,t,phones,013220
0.91,0.95,n,phones,013220
0.95,0.99,a,phones,013220
0.99,1.0,r,phones,013220
1.0,1.12,s,phones,013220
1.12,1.19,p,phones,013220
1.19,1.25,ʏ,phones,013220
1.25,1.26,r,phones,013220
1.26,1.36,ð,phones,013220
1.36,1.48,ɪ,phones,013220
1.48,1.55,k,phones,013220
1.55,1.57,v,phones,013220
1.57,1.64,ɛ,phones,013220
1.64,1.77,t,phones,013220
1.77,1.85,n,phones,013220
1.85,1.97,ɪ,phones,013220
1.97,1.99,ɣ,phones,013220
1.99,2.11,ɛː,phones,013220
2.11,2.14,r,phones,013220
2.14,2.16,r,phones,013220
2.16,2.24,ei,phones,013220
2.24,2.35,h,phones,013220
2.35,2.41,k,phones,013220
2.41,2.46,n,phones,013220
2.46,2.5,a,phones,013220
2.5,2.57,ð,phones,013220
2.57,2.7,iː,phones,013220
2.7,3.62,spn,phones,013220
