Begin,End,Label,Type,Speaker
0.29,0.52,var,words,014129
0.52,0.77,fólk,words,014129
0.77,1.25,almennt,words,014129
1.25,1.7,hrætt,words,014129
1.7,1.89,við,words,014129
1.89,2.19,þá,words,014129
0.29,0.34,v,phones,014129
0.34,0.44,aː,phones,014129
0.44,0.52,r,phones,014129
0.52,0.56,f,phones,014129
0.56,0.64,ou,phones,014129
0.64,0.71,l̥,phones,014129
0.71,0.77,k,phones,014129
0.77,0.86,a,phones,014129
0.86,0.98,l,phones,014129
0.98,1.04,m,phones,014129
1.04,1.08,ɛ,phones,014129
1.08,1.17,n̥,phones,014129
1.17,1.25,t,phones,014129
1.25,1.35,r̥,phones,014129
1.35,1.43,ai,phones,014129
1.43,1.64,h,phones,014129
1.64,1.7,t,phones,014129
1.7,1.72,v,phones,014129
1.72,1.88,ɪː,phones,014129
1.88,1.89,ð,phones,014129
1.89,1.9,θ,phones,014129
1.9,2.19,auː,phones,014129
