Begin,End,Label,Type,Speaker
0.72,0.89,hver,words,010011
0.89,0.95,er,words,010011
0.95,1.33,mennta,words,010011
1.33,1.38,og,words,010011
1.38,2.43,menningarmálaráðherra,words,010011
0.72,0.79,k,phones,010011
0.79,0.81,v,phones,010011
0.81,0.88,ɛː,phones,010011
0.88,0.89,r,phones,010011
0.89,0.94,ɛː,phones,010011
0.94,0.95,r,phones,010011
0.95,1.03,m,phones,010011
1.03,1.08,ɛ,phones,010011
1.08,1.24,n̥,phones,010011
1.24,1.28,t,phones,010011
1.28,1.33,a,phones,010011
1.33,1.36,ɔː,phones,010011
1.36,1.38,ɣ,phones,010011
1.38,1.44,m,phones,010011
1.44,1.5,ɛ,phones,010011
1.5,1.55,n,phones,010011
1.55,1.59,i,phones,010011
1.59,1.62,ŋ,phones,010011
1.62,1.66,k,phones,010011
1.66,1.7,a,phones,010011
1.7,1.71,r,phones,010011
1.71,1.77,m,phones,010011
1.77,1.84,au,phones,010011
1.84,1.9,l,phones,010011
1.9,1.97,a,phones,010011
1.97,1.98,r,phones,010011
1.98,2.1,auː,phones,010011
2.1,2.18,ð,phones,010011
2.18,2.21,h,phones,010011
2.21,2.25,ɛ,phones,010011
2.25,2.26,r,phones,010011
2.26,2.43,a,phones,010011
