Begin,End,Label,Type,Speaker
1.09,1.7,lenti,words,012842
1.7,2.25,konan,words,012842
2.25,2.46,mín,words,012842
2.46,2.55,í,words,012842
2.55,3.2853125,slysi,words,012842
1.09,1.24,l,phones,012842
1.24,1.3,ɛ,phones,012842
1.3,1.51,n̥,phones,012842
1.51,1.56,t,phones,012842
1.56,1.7,ɪ,phones,012842
1.7,1.81,kʰ,phones,012842
1.81,1.96,ɔː,phones,012842
1.96,2.05,n,phones,012842
2.05,2.14,a,phones,012842
2.14,2.25,n,phones,012842
2.25,2.28,m,phones,012842
2.28,2.4,iː,phones,012842
2.4,2.46,n,phones,012842
2.46,2.55,iː,phones,012842
2.55,2.69,s,phones,012842
2.69,2.75,t,phones,012842
2.75,2.84,l,phones,012842
2.84,3.0,ɪː,phones,012842
3.0,3.21,s,phones,012842
3.21,3.2853125,ɪ,phones,012842
