Begin,End,Label,Type,Speaker
1.61,1.96,var,words,011336
1.96,2.07,þá,words,011336
2.07,2.33,ekki,words,011336
2.33,3.21,óvarlegt,words,011336
3.39,3.58,að,words,011336
3.58,4.18,yfirgefa,words,011336
4.18,4.58,hana,words,011336
4.58,4.87,hvort,words,011336
4.87,5.02,sem,words,011336
5.02,5.46,var,words,011336
1.61,1.71,v,phones,011336
1.71,1.84,aː,phones,011336
1.84,1.96,r,phones,011336
1.96,1.97,θ,phones,011336
1.97,2.07,auː,phones,011336
2.07,2.16,ɛ,phones,011336
2.16,2.24,h,phones,011336
2.24,2.27,c,phones,011336
2.27,2.33,ɪ,phones,011336
2.33,2.59,ouː,phones,011336
2.59,2.61,v,phones,011336
2.61,2.69,a,phones,011336
2.69,2.7,r,phones,011336
2.7,2.85,l,phones,011336
2.85,2.95,ɛ,phones,011336
2.95,3.06,x,phones,011336
3.06,3.21,t,phones,011336
3.39,3.53,aː,phones,011336
3.53,3.58,ð,phones,011336
3.58,3.78,ɪː,phones,011336
3.78,3.8,v,phones,011336
3.8,3.85,ɪ,phones,011336
3.85,3.92,r,phones,011336
3.92,3.98,c,phones,011336
3.98,4.07,ɛː,phones,011336
4.07,4.09,v,phones,011336
4.09,4.18,a,phones,011336
4.18,4.25,h,phones,011336
4.25,4.33,aː,phones,011336
4.33,4.42,n,phones,011336
4.42,4.58,a,phones,011336
4.58,4.65,k,phones,011336
4.65,4.67,v,phones,011336
4.67,4.72,ɔ,phones,011336
4.72,4.82,r̥,phones,011336
4.82,4.87,t,phones,011336
4.87,4.92,s,phones,011336
4.92,4.98,ɛː,phones,011336
4.98,5.02,m,phones,011336
5.02,5.04,v,phones,011336
5.04,5.23,aː,phones,011336
5.23,5.46,r,phones,011336
