Begin,End,Label,Type,Speaker
0.91,1.6,karítas,words,013527
1.6,1.8,mun,words,013527
1.8,2.33,rigna,words,013527
2.33,2.44,í,words,013527
2.44,2.84,dag,words,013527
0.91,1.01,kʰ,phones,013527
1.01,1.14,aː,phones,013527
1.14,1.15,r,phones,013527
1.15,1.28,i,phones,013527
1.28,1.34,t,phones,013527
1.34,1.44,a,phones,013527
1.44,1.6,s,phones,013527
1.6,1.66,m,phones,013527
1.66,1.74,ʏː,phones,013527
1.74,1.8,n,phones,013527
1.8,1.86,r,phones,013527
1.86,1.96,ɪ,phones,013527
1.96,2.1,k,phones,013527
2.1,2.18,n,phones,013527
2.18,2.33,a,phones,013527
2.33,2.44,iː,phones,013527
2.44,2.48,t,phones,013527
2.48,2.7,aː,phones,013527
2.7,2.84,ɣ,phones,013527
