Begin,End,Label,Type,Speaker
0.0,0.9,thór,words,012275
0.9,1.29,hvaða,words,012275
1.29,1.79,sýningar,words,012275
1.79,1.93,eru,words,012275
1.93,1.96,í,words,012275
1.96,2.44,leikhúsinu,words,012275
2.44,2.5,á,words,012275
2.5,3.16,þriðjudaginn,words,012275
0.0,0.9,spn,phones,012275
0.9,1.08,k,phones,012275
1.08,1.1,v,phones,012275
1.1,1.22,aː,phones,012275
1.22,1.23,ð,phones,012275
1.23,1.29,a,phones,012275
1.29,1.4,s,phones,012275
1.4,1.52,iː,phones,012275
1.52,1.59,n,phones,012275
1.59,1.64,i,phones,012275
1.64,1.68,ŋ,phones,012275
1.68,1.71,k,phones,012275
1.71,1.78,a,phones,012275
1.78,1.79,r,phones,012275
1.79,1.87,ɛː,phones,012275
1.87,1.88,r,phones,012275
1.88,1.93,ʏ,phones,012275
1.93,1.96,iː,phones,012275
1.96,2.03,l,phones,012275
2.03,2.14,eiː,phones,012275
2.14,2.19,k,phones,012275
2.19,2.22,h,phones,012275
2.22,2.25,u,phones,012275
2.25,2.34,s,phones,012275
2.34,2.38,ɪ,phones,012275
2.38,2.41,n,phones,012275
2.41,2.44,ʏ,phones,012275
2.44,2.5,auː,phones,012275
2.5,2.51,θ,phones,012275
2.51,2.54,r,phones,012275
2.54,2.63,ɪ,phones,012275
2.63,2.64,ð,phones,012275
2.64,2.67,j,phones,012275
2.67,2.76,ʏ,phones,012275
2.76,2.81,t,phones,012275
2.81,2.91,aiː,phones,012275
2.91,2.98,j,phones,012275
2.98,3.04,ɪ,phones,012275
3.04,3.16,n,phones,012275
