Begin,End,Label,Type,Speaker
0.59,1.51,bjarnheiður,words,012235
1.51,1.83,áttu,words,012235
1.83,2.36,tyggjó,words,012235
0.59,0.66,p,phones,012235
0.66,0.73,j,phones,012235
0.73,0.78,a,phones,012235
0.78,0.92,r,phones,012235
0.92,0.95,t,phones,012235
0.95,1.02,n,phones,012235
1.02,1.13,h,phones,012235
1.13,1.21,ei,phones,012235
1.21,1.3,ð,phones,012235
1.3,1.37,ʏ,phones,012235
1.37,1.51,r,phones,012235
1.51,1.56,au,phones,012235
1.56,1.68,h,phones,012235
1.68,1.73,t,phones,012235
1.73,1.83,ʏ,phones,012235
1.83,1.91,tʰ,phones,012235
1.91,2.07,ɪ,phones,012235
2.07,2.17,c,phones,012235
2.17,2.36,ou,phones,012235
