Begin,End,Label,Type,Speaker
0.65,1.01,ætluðu,words,017601
1.01,1.57,vonbrigðin,words,017601
1.57,1.65,að,words,017601
1.65,1.9,ráða,words,017601
1.9,2.31,ferðinni,words,017601
2.31,2.35,í,words,017601
2.35,2.67,lífi,words,017601
2.67,2.99,hennar,words,017601
3.02,3.35,eina,words,017601
3.35,3.8,ferðina,words,017601
3.8,4.01,enn,words,017601
0.65,0.75,ai,phones,017601
0.75,0.78,h,phones,017601
0.78,0.85,t,phones,017601
0.85,0.88,l,phones,017601
0.88,0.91,ʏ,phones,017601
0.91,0.94,ð,phones,017601
0.94,1.01,ʏ,phones,017601
1.01,1.03,v,phones,017601
1.03,1.15,ɔ,phones,017601
1.15,1.24,n,phones,017601
1.24,1.29,p,phones,017601
1.29,1.3,r,phones,017601
1.3,1.37,ɪ,phones,017601
1.37,1.39,ɣ,phones,017601
1.39,1.48,ð,phones,017601
1.48,1.52,ɪ,phones,017601
1.52,1.57,n,phones,017601
1.57,1.64,aː,phones,017601
1.64,1.65,ð,phones,017601
1.65,1.67,r,phones,017601
1.67,1.78,auː,phones,017601
1.78,1.84,ð,phones,017601
1.84,1.9,a,phones,017601
1.9,1.99,f,phones,017601
1.99,2.07,ɛ,phones,017601
2.07,2.08,r,phones,017601
2.08,2.14,ð,phones,017601
2.14,2.24,ɪ,phones,017601
2.24,2.28,n,phones,017601
2.28,2.31,ɪ,phones,017601
2.31,2.35,iː,phones,017601
2.35,2.44,l,phones,017601
2.44,2.62,iː,phones,017601
2.62,2.64,v,phones,017601
2.64,2.67,ɪ,phones,017601
2.67,2.75,h,phones,017601
2.75,2.8,ɛ,phones,017601
2.8,2.88,n,phones,017601
2.88,2.93,a,phones,017601
2.93,2.99,r,phones,017601
3.02,3.21,eiː,phones,017601
3.21,3.3,n,phones,017601
3.3,3.35,a,phones,017601
3.35,3.45,f,phones,017601
3.45,3.52,ɛ,phones,017601
3.52,3.53,r,phones,017601
3.53,3.61,ð,phones,017601
3.61,3.69,ɪ,phones,017601
3.69,3.75,n,phones,017601
3.75,3.8,a,phones,017601
3.8,3.9,ɛ,phones,017601
3.9,4.01,n,phones,017601
