Begin,End,Label,Type,Speaker
0.68,0.84,hér,words,012634
0.84,0.89,er,words,012634
0.89,1.3,einnig,words,012634
1.3,1.68,svarað,words,012634
1.68,2.45,spurningunum,words,012634
2.94,3.4,vaxa,words,012634
3.4,3.89,tennur,words,012634
3.89,4.35,katta,words,012634
4.35,4.48,og,words,012634
4.48,4.95,hunda,words,012634
5.0,5.41,alla,words,012634
5.41,5.68,þeirra,words,012634
5.68,6.13,ævi,words,012634
0.68,0.69,ç,phones,012634
0.69,0.83,ɛː,phones,012634
0.83,0.84,r,phones,012634
0.84,0.88,ɛː,phones,012634
0.88,0.89,r,phones,012634
0.89,1.08,ei,phones,012634
1.08,1.18,t,phones,012634
1.18,1.21,n,phones,012634
1.21,1.28,ɪ,phones,012634
1.28,1.3,ɣ,phones,012634
1.3,1.42,s,phones,012634
1.42,1.44,v,phones,012634
1.44,1.59,aː,phones,012634
1.59,1.6,r,phones,012634
1.6,1.67,a,phones,012634
1.67,1.68,ð,phones,012634
1.68,1.81,s,phones,012634
1.81,1.86,p,phones,012634
1.86,1.91,ʏ,phones,012634
1.91,1.98,r,phones,012634
1.98,2.01,t,phones,012634
2.01,2.04,n,phones,012634
2.04,2.07,i,phones,012634
2.07,2.11,ŋ,phones,012634
2.11,2.16,k,phones,012634
2.16,2.23,ɔ,phones,012634
2.23,2.29,n,phones,012634
2.29,2.36,ʏ,phones,012634
2.36,2.45,m,phones,012634
2.94,2.99,v,phones,012634
2.99,3.14,a,phones,012634
3.14,3.19,k,phones,012634
3.19,3.29,s,phones,012634
3.29,3.4,a,phones,012634
3.4,3.51,tʰ,phones,012634
3.51,3.58,ɛ,phones,012634
3.58,3.71,n,phones,012634
3.71,3.78,ʏ,phones,012634
3.78,3.89,r,phones,012634
3.89,4.35,spn,phones,012634
4.35,4.46,ɔː,phones,012634
4.46,4.48,ɣ,phones,012634
4.48,4.54,h,phones,012634
4.54,4.58,ʏ,phones,012634
4.58,4.73,n,phones,012634
4.73,4.79,t,phones,012634
4.79,4.95,a,phones,012634
5.0,5.16,a,phones,012634
5.16,5.25,t,phones,012634
5.25,5.29,l,phones,012634
5.29,5.41,a,phones,012634
5.41,5.42,θ,phones,012634
5.42,5.52,ei,phones,012634
5.52,5.57,r,phones,012634
5.57,5.68,a,phones,012634
5.68,5.91,aiː,phones,012634
5.91,5.93,v,phones,012634
5.93,6.13,ɪ,phones,012634
