Begin,End,Label,Type,Speaker
0.96,1.25,var,words,016118
1.25,1.72,henni,words,016118
1.72,2.07,eitthvað,words,016118
2.07,2.89,uppsigað,words,016118
2.89,3.01,við,words,016118
3.01,3.59,blessaðan,words,016118
3.59,4.2,fiskinn,words,016118
0.96,1.07,v,phones,016118
1.07,1.22,aː,phones,016118
1.22,1.25,r,phones,016118
1.25,1.33,h,phones,016118
1.33,1.39,ɛ,phones,016118
1.39,1.59,n,phones,016118
1.59,1.72,ɪ,phones,016118
1.72,1.82,ei,phones,016118
1.82,1.92,h,phones,016118
1.92,1.97,k,phones,016118
1.97,1.99,v,phones,016118
1.99,2.02,a,phones,016118
2.02,2.07,ð,phones,016118
2.07,2.23,ʏ,phones,016118
2.23,2.36,h,phones,016118
2.36,2.43,p,phones,016118
2.43,2.52,s,phones,016118
2.52,2.69,ɪ,phones,016118
2.69,2.72,k,phones,016118
2.72,2.88,a,phones,016118
2.88,2.89,ð,phones,016118
2.89,2.91,v,phones,016118
2.91,3.0,ɪː,phones,016118
3.0,3.01,ð,phones,016118
3.01,3.1,p,phones,016118
3.1,3.16,l,phones,016118
3.16,3.25,ɛ,phones,016118
3.25,3.38,s,phones,016118
3.38,3.42,a,phones,016118
3.42,3.43,ð,phones,016118
3.43,3.52,a,phones,016118
3.52,3.59,n,phones,016118
3.59,3.66,f,phones,016118
3.66,3.74,ɪ,phones,016118
3.74,3.87,s,phones,016118
3.87,3.95,c,phones,016118
3.95,4.03,ɪ,phones,016118
4.03,4.2,n,phones,016118
