Begin,End,Label,Type,Speaker
0.78,1.5,hólmfríður,words,012563
1.5,1.8,hvað,words,012563
1.8,1.89,er,words,012563
1.96,2.36,jörðin,words,012563
2.36,3.04,stór,words,012563
0.78,0.85,h,phones,012563
0.85,0.94,ou,phones,012563
0.94,0.99,l,phones,012563
0.99,1.04,m,phones,012563
1.04,1.12,f,phones,012563
1.12,1.13,r,phones,012563
1.13,1.26,i,phones,012563
1.26,1.34,ð,phones,012563
1.34,1.38,ʏ,phones,012563
1.38,1.5,r,phones,012563
1.5,1.58,k,phones,012563
1.58,1.6,v,phones,012563
1.6,1.67,aː,phones,012563
1.67,1.8,ð,phones,012563
1.8,1.86,ɛː,phones,012563
1.86,1.89,r,phones,012563
1.96,2.03,j,phones,012563
2.03,2.1,œ,phones,012563
2.1,2.11,r,phones,012563
2.11,2.23,ð,phones,012563
2.23,2.29,ɪ,phones,012563
2.29,2.36,n,phones,012563
2.36,2.49,s,phones,012563
2.49,2.57,t,phones,012563
2.57,2.74,ouː,phones,012563
2.74,3.04,r,phones,012563
