Begin,End,Label,Type,Speaker
0.82,1.4,lýður,words,012541
1.7,2.18,hvernig,words,012541
2.18,2.36,er,words,012541
2.36,2.98,veðurspáin,words,012541
0.82,0.94,l,phones,012541
0.94,1.1,iː,phones,012541
1.1,1.13,ð,phones,012541
1.13,1.27,ʏ,phones,012541
1.27,1.4,r,phones,012541
1.7,1.79,k,phones,012541
1.79,1.81,v,phones,012541
1.81,1.88,ɛ,phones,012541
1.88,2.01,t,phones,012541
2.01,2.07,n,phones,012541
2.07,2.16,ɪ,phones,012541
2.16,2.18,ɣ,phones,012541
2.18,2.28,ɛː,phones,012541
2.28,2.36,r,phones,012541
2.36,2.38,v,phones,012541
2.38,2.52,ɛː,phones,012541
2.52,2.56,ð,phones,012541
2.56,2.6,ʏ,phones,012541
2.6,2.61,r,phones,012541
2.61,2.72,s,phones,012541
2.72,2.79,p,phones,012541
2.79,2.91,auː,phones,012541
2.91,2.95,ɪ,phones,012541
2.95,2.98,n,phones,012541
