Begin,End,Label,Type,Speaker
0.72,1.04,hvers,words,016317
1.04,1.37,vegna,words,016317
1.37,1.74,ekki,words,016317
1.74,1.96,þú,words,016317
0.72,0.79,k,phones,016317
0.79,0.81,v,phones,016317
0.81,0.88,ɛ,phones,016317
0.88,0.92,r̥,phones,016317
0.92,1.04,s,phones,016317
1.04,1.06,v,phones,016317
1.06,1.11,ɛ,phones,016317
1.11,1.24,k,phones,016317
1.24,1.29,n,phones,016317
1.29,1.37,a,phones,016317
1.37,1.41,ɛ,phones,016317
1.41,1.54,h,phones,016317
1.54,1.58,c,phones,016317
1.58,1.74,ɪ,phones,016317
1.74,1.75,θ,phones,016317
1.75,1.96,uː,phones,016317
