Begin,End,Label,Type,Speaker
0.58,0.79,hverju,words,014336
0.79,0.88,get,words,014336
0.88,0.97,ég,words,014336
0.97,1.31,haldið,words,014336
1.31,1.6,eftir,words,014336
1.6,2.03,sjálfur,words,014336
0.58,0.61,k,phones,014336
0.61,0.63,v,phones,014336
0.63,0.71,ɛ,phones,014336
0.71,0.72,r,phones,014336
0.72,0.76,j,phones,014336
0.76,0.79,ʏ,phones,014336
0.79,0.82,c,phones,014336
0.82,0.85,ɛː,phones,014336
0.85,0.88,t,phones,014336
0.88,0.91,j,phones,014336
0.91,0.95,ɛː,phones,014336
0.95,0.97,ɣ,phones,014336
0.97,1.06,h,phones,014336
1.06,1.13,a,phones,014336
1.13,1.2,l,phones,014336
1.2,1.27,t,phones,014336
1.27,1.3,ɪ,phones,014336
1.3,1.31,ð,phones,014336
1.31,1.38,ɛ,phones,014336
1.38,1.45,f,phones,014336
1.45,1.55,t,phones,014336
1.55,1.59,ɪ,phones,014336
1.59,1.6,r,phones,014336
1.6,1.7,s,phones,014336
1.7,1.75,j,phones,014336
1.75,1.8,au,phones,014336
1.8,1.91,l,phones,014336
1.91,1.93,v,phones,014336
1.93,1.96,ʏ,phones,014336
1.96,2.03,r,phones,014336
