Begin,End,Label,Type,Speaker
0.87,1.27,frekara,words,015033
1.27,1.73,lesefni,words,015033
1.73,1.83,á,words,015033
1.83,2.75,vísindavefnum,words,015033
2.8,3.09,eru,words,015033
3.09,3.59,tennurnar,words,015033
3.59,3.89,bein,words,015033
0.87,0.96,f,phones,015033
0.96,0.97,r,phones,015033
0.97,1.1,ɛː,phones,015033
1.1,1.15,k,phones,015033
1.15,1.2,a,phones,015033
1.2,1.21,r,phones,015033
1.21,1.27,a,phones,015033
1.27,1.35,l,phones,015033
1.35,1.43,ɛː,phones,015033
1.43,1.53,s,phones,015033
1.53,1.59,ɛ,phones,015033
1.59,1.62,p,phones,015033
1.62,1.69,n,phones,015033
1.69,1.73,ɪ,phones,015033
1.73,1.83,auː,phones,015033
1.83,1.85,v,phones,015033
1.85,1.94,iː,phones,015033
1.94,2.03,s,phones,015033
2.03,2.08,ɪ,phones,015033
2.08,2.11,n,phones,015033
2.11,2.16,t,phones,015033
2.16,2.26,a,phones,015033
2.26,2.28,v,phones,015033
2.28,2.36,ɛ,phones,015033
2.36,2.44,p,phones,015033
2.44,2.52,n,phones,015033
2.52,2.59,ʏ,phones,015033
2.59,2.75,m,phones,015033
2.8,2.97,ɛː,phones,015033
2.97,2.98,r,phones,015033
2.98,3.09,ʏ,phones,015033
3.09,3.16,tʰ,phones,015033
3.16,3.21,ɛ,phones,015033
3.21,3.29,n,phones,015033
3.29,3.33,ʏ,phones,015033
3.33,3.41,t,phones,015033
3.41,3.46,n,phones,015033
3.46,3.5,a,phones,015033
3.5,3.59,r,phones,015033
3.59,3.63,p,phones,015033
3.63,3.8,eiː,phones,015033
3.8,3.89,n,phones,015033
