Begin,End,Label,Type,Speaker
0.63,0.9,hvað,words,013934
0.9,0.99,þá,words,013934
0.99,1.15,með,words,013934
1.15,1.45,eina,words,013934
1.45,1.97,frumu,words,013934
0.63,0.7,k,phones,013934
0.7,0.72,v,phones,013934
0.72,0.89,aː,phones,013934
0.89,0.9,ð,phones,013934
0.9,0.91,θ,phones,013934
0.91,0.99,auː,phones,013934
0.99,1.07,m,phones,013934
1.07,1.14,ɛː,phones,013934
1.14,1.15,ð,phones,013934
1.15,1.31,eiː,phones,013934
1.31,1.38,n,phones,013934
1.38,1.45,a,phones,013934
1.45,1.54,f,phones,013934
1.54,1.55,r,phones,013934
1.55,1.71,ʏː,phones,013934
1.71,1.8,m,phones,013934
1.8,1.97,ʏ,phones,013934
