Begin,End,Label,Type,Speaker
0.72,0.91,hvers,words,012672
0.94,1.13,vegna,words,012672
1.13,1.4,heitir,words,012672
1.4,1.49,hann,words,012672
1.49,2.15,golfstraumur,words,012672
0.72,0.79,k,phones,012672
0.79,0.81,v,phones,012672
0.81,0.87,ɛ,phones,012672
0.87,0.88,r̥,phones,012672
0.88,0.91,s,phones,012672
0.94,0.98,v,phones,012672
0.98,1.03,ɛ,phones,012672
1.03,1.06,k,phones,012672
1.06,1.1,n,phones,012672
1.1,1.13,a,phones,012672
1.13,1.2,h,phones,012672
1.2,1.3,eiː,phones,012672
1.3,1.34,t,phones,012672
1.34,1.37,ɪ,phones,012672
1.37,1.4,r,phones,012672
1.4,1.43,h,phones,012672
1.43,1.46,a,phones,012672
1.46,1.49,n,phones,012672
1.49,2.15,spn,phones,012672
