Begin,End,Label,Type,Speaker
0.63,1.05,hvernig,words,014024
1.05,1.11,er,words,014024
1.11,1.36,hægt,words,014024
1.36,1.4,að,words,014024
1.4,1.73,leysa,words,014024
1.73,1.94,þetta,words,014024
1.94,2.33,verkefni,words,014024
2.33,2.44,án,words,014024
2.44,2.58,þess,words,014024
2.58,2.66,að,words,014024
2.66,3.04,brjóta,words,014024
3.04,3.5,öskjuna,words,014024
0.63,0.71,k,phones,014024
0.71,0.73,v,phones,014024
0.73,0.82,ɛ,phones,014024
0.82,0.92,t,phones,014024
0.92,1.0,n,phones,014024
1.0,1.03,ɪ,phones,014024
1.03,1.05,ɣ,phones,014024
1.05,1.08,ɛː,phones,014024
1.08,1.11,r,phones,014024
1.11,1.14,h,phones,014024
1.14,1.21,ai,phones,014024
1.21,1.29,x,phones,014024
1.29,1.36,t,phones,014024
1.36,1.39,aː,phones,014024
1.39,1.4,ð,phones,014024
1.4,1.47,l,phones,014024
1.47,1.55,eiː,phones,014024
1.55,1.66,s,phones,014024
1.66,1.73,a,phones,014024
1.73,1.74,θ,phones,014024
1.74,1.78,ɛ,phones,014024
1.78,1.82,h,phones,014024
1.82,1.86,t,phones,014024
1.86,1.94,a,phones,014024
1.94,1.96,v,phones,014024
1.96,2.0,ɛ,phones,014024
2.0,2.09,r̥,phones,014024
2.09,2.14,k,phones,014024
2.14,2.17,ɛ,phones,014024
2.17,2.2,p,phones,014024
2.2,2.26,n,phones,014024
2.26,2.33,ɪ,phones,014024
2.33,2.41,auː,phones,014024
2.41,2.44,n,phones,014024
2.44,2.45,θ,phones,014024
2.45,2.52,ɛ,phones,014024
2.52,2.58,s,phones,014024
2.58,2.65,aː,phones,014024
2.65,2.66,ð,phones,014024
2.66,2.77,p,phones,014024
2.77,2.78,r,phones,014024
2.78,2.83,j,phones,014024
2.83,2.87,ouː,phones,014024
2.87,2.98,t,phones,014024
2.98,3.04,a,phones,014024
3.04,3.1,œ,phones,014024
3.1,3.24,s,phones,014024
3.24,3.3,c,phones,014024
3.3,3.36,ʏ,phones,014024
3.36,3.44,n,phones,014024
3.44,3.5,a,phones,014024
