Begin,End,Label,Type,Speaker
1.05,1.26,og,words,014675
1.26,1.36,í,words,014675
1.36,1.92,svari,words,014675
1.92,2.42,tryggva,words,014675
2.42,3.22,þorgeirssonar,words,014675
3.22,3.29,við,words,014675
3.29,4.22,spurningunni,words,014675
4.25,4.84,hvernig,words,014675
4.84,5.0,varð,words,014675
5.0,5.43,jörðin,words,014675
5.43,5.89,til,words,014675
1.05,1.24,ɔː,phones,014675
1.24,1.26,ɣ,phones,014675
1.26,1.36,iː,phones,014675
1.36,1.5,s,phones,014675
1.5,1.56,v,phones,014675
1.56,1.77,aː,phones,014675
1.77,1.78,r,phones,014675
1.78,1.92,ɪ,phones,014675
1.92,2.0,tʰ,phones,014675
2.0,2.01,r,phones,014675
2.01,2.15,ɪ,phones,014675
2.15,2.22,k,phones,014675
2.22,2.24,v,phones,014675
2.24,2.42,a,phones,014675
2.42,2.43,θ,phones,014675
2.43,2.53,ɔ,phones,014675
2.53,2.63,r,phones,014675
2.63,2.7,c,phones,014675
2.7,2.75,ei,phones,014675
2.75,2.79,r̥,phones,014675
2.79,2.9,s,phones,014675
2.9,2.99,ɔː,phones,014675
2.99,3.07,n,phones,014675
3.07,3.14,a,phones,014675
3.14,3.22,r,phones,014675
3.22,3.24,v,phones,014675
3.24,3.28,ɪː,phones,014675
3.28,3.29,ð,phones,014675
3.29,3.45,s,phones,014675
3.45,3.5,p,phones,014675
3.5,3.56,ʏ,phones,014675
3.56,3.67,r,phones,014675
3.67,3.71,t,phones,014675
3.71,3.75,n,phones,014675
3.75,3.81,i,phones,014675
3.81,3.89,ŋ,phones,014675
3.89,3.95,k,phones,014675
3.95,4.02,ʏ,phones,014675
4.02,4.06,n,phones,014675
4.06,4.22,ɪ,phones,014675
4.25,4.35,k,phones,014675
4.35,4.37,v,phones,014675
4.37,4.49,ɛ,phones,014675
4.49,4.67,t,phones,014675
4.67,4.71,n,phones,014675
4.71,4.78,ɪ,phones,014675
4.78,4.84,ɣ,phones,014675
4.84,4.86,v,phones,014675
4.86,4.95,a,phones,014675
4.95,4.96,r,phones,014675
4.96,5.0,ð,phones,014675
5.0,5.08,j,phones,014675
5.08,5.16,œ,phones,014675
5.16,5.23,r,phones,014675
5.23,5.27,ð,phones,014675
5.27,5.36,ɪ,phones,014675
5.36,5.43,n,phones,014675
5.43,5.51,tʰ,phones,014675
5.51,5.68,ɪː,phones,014675
5.68,5.89,l,phones,014675
