Begin,End,Label,Type,Speaker
0.68,1.37,sigurða,words,013101
1.65,2.01,hvenær,words,013101
2.01,2.37,kemur,words,013101
2.37,2.61,vagn,words,013101
2.61,2.86,númer,words,013101
2.86,3.29,tólf,words,013101
0.68,1.37,spn,phones,013101
1.65,1.73,k,phones,013101
1.73,1.75,v,phones,013101
1.75,1.81,ɛː,phones,013101
1.81,1.86,n,phones,013101
1.86,1.9,ai,phones,013101
1.9,2.01,r,phones,013101
2.01,2.11,cʰ,phones,013101
2.11,2.19,ɛː,phones,013101
2.19,2.27,m,phones,013101
2.27,2.37,ʏ,phones,013101
2.37,2.39,v,phones,013101
2.39,2.49,a,phones,013101
2.49,2.58,k,phones,013101
2.58,2.61,n̥,phones,013101
2.61,2.65,n,phones,013101
2.65,2.69,uː,phones,013101
2.69,2.76,m,phones,013101
2.76,2.79,ɛ,phones,013101
2.79,2.86,r,phones,013101
2.86,2.93,tʰ,phones,013101
2.93,3.04,ou,phones,013101
3.04,3.27,l,phones,013101
3.27,3.29,v,phones,013101
