Begin,End,Label,Type,Speaker
0.51,1.06,henda,words,012792
1.06,1.39,sér,words,012792
1.39,1.55,í,words,012792
1.55,1.96,sjóinn,words,012792
0.51,0.61,h,phones,012792
0.61,0.72,ɛ,phones,012792
0.72,0.88,n,phones,012792
0.88,0.93,t,phones,012792
0.93,1.06,a,phones,012792
1.06,1.17,s,phones,012792
1.17,1.24,j,phones,012792
1.24,1.38,ɛː,phones,012792
1.38,1.39,r,phones,012792
1.39,1.55,iː,phones,012792
1.55,1.65,s,phones,012792
1.65,1.72,j,phones,012792
1.72,1.86,ouː,phones,012792
1.86,1.93,ɪ,phones,012792
1.93,1.96,n,phones,012792
