Begin,End,Label,Type,Speaker
0.92,1.35,skoðið,words,009710
1.35,1.7,einnig,words,009710
1.7,2.08,skyld,words,009710
2.08,2.53,svör,words,009710
2.67,3.0,hvað,words,009710
3.0,3.12,er,words,009710
3.12,3.65,atóm,words,009710
0.92,1.04,s,phones,009710
1.04,1.12,k,phones,009710
1.12,1.18,ɔː,phones,009710
1.18,1.27,ð,phones,009710
1.27,1.34,ɪ,phones,009710
1.34,1.35,ð,phones,009710
1.35,1.58,ei,phones,009710
1.58,1.61,t,phones,009710
1.61,1.64,n,phones,009710
1.64,1.68,ɪ,phones,009710
1.68,1.7,ɣ,phones,009710
1.7,1.82,s,phones,009710
1.82,1.88,c,phones,009710
1.88,1.93,ɪ,phones,009710
1.93,2.03,l,phones,009710
2.03,2.08,t,phones,009710
2.08,2.21,s,phones,009710
2.21,2.28,v,phones,009710
2.28,2.43,œː,phones,009710
2.43,2.53,r,phones,009710
2.67,2.8,k,phones,009710
2.8,2.82,v,phones,009710
2.82,2.96,aː,phones,009710
2.96,3.0,ð,phones,009710
3.0,3.06,ɛː,phones,009710
3.06,3.12,r,phones,009710
3.12,3.65,spn,phones,009710
