Begin,End,Label,Type,Speaker
0.59,0.86,hvort,words,015099
0.86,0.96,hann,words,015099
0.96,1.18,hefði,words,015099
1.18,1.57,aldrei,words,015099
1.57,1.96,látið,words,015099
1.96,2.06,það,words,015099
2.06,2.63,hvarfla,words,015099
2.63,2.75,að,words,015099
2.75,2.96,sér,words,015099
2.96,3.04,að,words,015099
3.04,3.33,henni,words,015099
3.33,3.58,hefði,words,015099
3.58,3.76,ekki,words,015099
3.76,3.89,verið,words,015099
3.92,4.68,sjálfrátt,words,015099
0.59,0.67,k,phones,015099
0.67,0.69,v,phones,015099
0.69,0.75,ɔ,phones,015099
0.75,0.83,r̥,phones,015099
0.83,0.86,t,phones,015099
0.86,0.89,h,phones,015099
0.89,0.92,a,phones,015099
0.92,0.96,n,phones,015099
0.96,1.02,h,phones,015099
1.02,1.05,ɛ,phones,015099
1.05,1.07,v,phones,015099
1.07,1.13,ð,phones,015099
1.13,1.18,ɪ,phones,015099
1.18,1.29,a,phones,015099
1.29,1.4,l,phones,015099
1.4,1.52,t,phones,015099
1.52,1.53,r,phones,015099
1.53,1.57,ei,phones,015099
1.57,1.66,l,phones,015099
1.66,1.79,auː,phones,015099
1.79,1.9,t,phones,015099
1.9,1.95,ɪ,phones,015099
1.95,1.96,ð,phones,015099
1.96,1.97,θ,phones,015099
1.97,2.05,aː,phones,015099
2.05,2.06,ð,phones,015099
2.06,2.21,k,phones,015099
2.21,2.23,v,phones,015099
2.23,2.3,a,phones,015099
2.3,2.41,r,phones,015099
2.41,2.48,t,phones,015099
2.48,2.53,l,phones,015099
2.53,2.63,a,phones,015099
2.63,2.74,aː,phones,015099
2.74,2.75,ð,phones,015099
2.75,2.89,s,phones,015099
2.89,2.92,j,phones,015099
2.92,2.95,ɛː,phones,015099
2.95,2.96,r,phones,015099
2.96,3.03,aː,phones,015099
3.03,3.04,ð,phones,015099
3.04,3.13,h,phones,015099
3.13,3.18,ɛ,phones,015099
3.18,3.29,n,phones,015099
3.29,3.33,ɪ,phones,015099
3.33,3.42,h,phones,015099
3.42,3.48,ɛ,phones,015099
3.48,3.5,v,phones,015099
3.5,3.55,ð,phones,015099
3.55,3.58,ɪ,phones,015099
3.58,3.61,ɛ,phones,015099
3.61,3.64,h,phones,015099
3.64,3.71,c,phones,015099
3.71,3.76,ɪ,phones,015099
3.76,3.78,v,phones,015099
3.78,3.84,ɛː,phones,015099
3.84,3.85,r,phones,015099
3.85,3.88,ɪ,phones,015099
3.88,3.89,ð,phones,015099
3.92,4.09,s,phones,015099
4.09,4.12,j,phones,015099
4.12,4.19,au,phones,015099
4.19,4.24,l,phones,015099
4.24,4.26,v,phones,015099
4.26,4.42,r,phones,015099
4.42,4.45,au,phones,015099
4.45,4.53,h,phones,015099
4.53,4.68,t,phones,015099
