Begin,End,Label,Type,Speaker
1.12,1.35,gat,words,011833
1.35,1.5,hann,words,011833
1.5,1.91,ætlast,words,011833
1.91,2.08,til,words,011833
2.08,2.28,þess,words,011833
2.28,2.45,af,words,011833
2.45,2.98,sjálfum,words,011833
2.98,3.46,sér,words,011833
1.12,1.17,k,phones,011833
1.17,1.31,aː,phones,011833
1.31,1.35,t,phones,011833
1.35,1.38,h,phones,011833
1.38,1.44,a,phones,011833
1.44,1.5,n,phones,011833
1.5,1.61,ai,phones,011833
1.61,1.65,h,phones,011833
1.65,1.73,t,phones,011833
1.73,1.76,l,phones,011833
1.76,1.79,a,phones,011833
1.79,1.87,s,phones,011833
1.87,1.91,t,phones,011833
1.91,1.95,tʰ,phones,011833
1.95,1.99,ɪː,phones,011833
1.99,2.08,l,phones,011833
2.08,2.09,θ,phones,011833
2.09,2.19,ɛ,phones,011833
2.19,2.28,s,phones,011833
2.28,2.43,aː,phones,011833
2.43,2.45,v,phones,011833
2.45,2.58,s,phones,011833
2.58,2.64,j,phones,011833
2.64,2.71,au,phones,011833
2.71,2.82,l,phones,011833
2.82,2.84,v,phones,011833
2.84,2.92,ʏ,phones,011833
2.92,2.98,m,phones,011833
2.98,3.1,s,phones,011833
3.1,3.16,j,phones,011833
3.16,3.23,ɛː,phones,011833
3.23,3.46,r,phones,011833
