Begin,End,Label,Type,Speaker
0.74,1.12,heldurðu,words,013624
1.12,1.16,að,words,013624
1.36,1.53,þú,words,013624
1.53,1.84,ættir,words,013624
1.84,2.05,ekki,words,013624
2.05,2.12,að,words,013624
2.12,2.38,fara,words,013624
2.38,2.54,til,words,013624
2.54,2.96,hennar,words,013624
0.74,0.82,h,phones,013624
0.82,0.87,ɛ,phones,013624
0.87,0.98,l,phones,013624
0.98,1.02,t,phones,013624
1.02,1.08,ʏ,phones,013624
1.08,1.09,r,phones,013624
1.09,1.12,ʏ,phones,013624
1.12,1.15,aː,phones,013624
1.15,1.16,ð,phones,013624
1.36,1.4,θ,phones,013624
1.4,1.53,uː,phones,013624
1.53,1.62,ai,phones,013624
1.62,1.67,h,phones,013624
1.67,1.8,t,phones,013624
1.8,1.83,ɪ,phones,013624
1.83,1.84,r,phones,013624
1.84,1.88,ɛ,phones,013624
1.88,1.96,h,phones,013624
1.96,2.02,c,phones,013624
2.02,2.05,ɪ,phones,013624
2.05,2.11,aː,phones,013624
2.11,2.12,ð,phones,013624
2.12,2.16,f,phones,013624
2.16,2.29,aː,phones,013624
2.29,2.3,r,phones,013624
2.3,2.38,a,phones,013624
2.38,2.46,tʰ,phones,013624
2.46,2.51,ɪː,phones,013624
2.51,2.54,l,phones,013624
2.54,2.59,h,phones,013624
2.59,2.64,ɛ,phones,013624
2.64,2.74,n,phones,013624
2.74,2.85,a,phones,013624
2.85,2.96,r,phones,013624
