Begin,End,Label,Type,Speaker
0.43,0.6,í,words,016923
0.6,0.81,hvaða,words,016923
0.81,1.48,póstnúmeri,words,016923
1.48,1.58,er,words,016923
1.58,2.31,menntaskólinn,words,016923
2.31,2.39,á,words,016923
2.39,3.02,akureyri,words,016923
0.43,0.6,iː,phones,016923
0.6,0.67,k,phones,016923
0.67,0.69,v,phones,016923
0.69,0.72,aː,phones,016923
0.72,0.73,ð,phones,016923
0.73,0.81,a,phones,016923
0.81,0.89,pʰ,phones,016923
0.89,0.97,ou,phones,016923
0.97,1.1,s,phones,016923
1.1,1.14,t,phones,016923
1.14,1.17,n,phones,016923
1.17,1.21,uː,phones,016923
1.21,1.28,m,phones,016923
1.28,1.33,ɛ,phones,016923
1.33,1.34,r,phones,016923
1.34,1.48,ɪ,phones,016923
1.48,1.57,ɛː,phones,016923
1.57,1.58,r,phones,016923
1.58,1.66,m,phones,016923
1.66,1.71,ɛ,phones,016923
1.71,1.81,n̥,phones,016923
1.81,1.85,t,phones,016923
1.85,1.89,a,phones,016923
1.89,2.0,s,phones,016923
2.0,2.03,k,phones,016923
2.03,2.09,ouː,phones,016923
2.09,2.16,l,phones,016923
2.16,2.21,ɪ,phones,016923
2.21,2.31,n,phones,016923
2.31,2.39,auː,phones,016923
2.39,2.55,aː,phones,016923
2.55,2.65,k,phones,016923
2.65,2.69,ʏ,phones,016923
2.69,2.7,r,phones,016923
2.7,2.82,eiː,phones,016923
2.82,2.83,r,phones,016923
2.83,3.02,ɪ,phones,016923
