Begin,End,Label,Type,Speaker
0.85,1.36,hvað,words,001880
1.36,1.88,getið,words,001880
1.88,1.99,þið,words,001880
1.99,2.52,sagt,words,001880
2.52,2.8,mér,words,001880
2.8,2.98,um,words,001880
2.98,3.81,frjóvgun,words,001880
3.81,3.93,hjá,words,001880
3.93,4.65,manninum,words,001880
0.85,1.03,k,phones,001880
1.03,1.05,v,phones,001880
1.05,1.35,aː,phones,001880
1.35,1.36,ð,phones,001880
1.36,1.52,c,phones,001880
1.52,1.63,ɛː,phones,001880
1.63,1.71,t,phones,001880
1.71,1.87,ɪ,phones,001880
1.87,1.88,ð,phones,001880
1.88,1.89,θ,phones,001880
1.89,1.98,ɪː,phones,001880
1.98,1.99,ð,phones,001880
1.99,2.18,s,phones,001880
2.18,2.29,a,phones,001880
2.29,2.43,x,phones,001880
2.43,2.52,t,phones,001880
2.52,2.59,m,phones,001880
2.59,2.64,j,phones,001880
2.64,2.72,ɛː,phones,001880
2.72,2.8,r,phones,001880
2.8,2.92,ʏ,phones,001880
2.92,2.98,m,phones,001880
2.98,3.13,f,phones,001880
3.13,3.14,r,phones,001880
3.14,3.25,j,phones,001880
3.25,3.37,ou,phones,001880
3.37,3.49,v,phones,001880
3.49,3.55,k,phones,001880
3.55,3.63,ʏ,phones,001880
3.63,3.81,n,phones,001880
3.81,3.82,ç,phones,001880
3.82,3.93,auː,phones,001880
3.93,4.05,m,phones,001880
4.05,4.12,a,phones,001880
4.12,4.27,n,phones,001880
4.27,4.35,ɪ,phones,001880
4.35,4.44,n,phones,001880
4.44,4.52,ʏ,phones,001880
4.52,4.65,m,phones,001880
