Begin,End,Label,Type,Speaker
0.66,0.95,hvað,words,017884
0.95,1.08,var,words,017884
1.08,1.2,hann,words,017884
1.2,1.55,annars,words,017884
1.55,1.63,að,words,017884
1.63,2.16,hugsa,words,017884
2.16,2.28,að,words,017884
2.28,2.71,leggjast,words,017884
2.71,2.8,til,words,017884
2.8,3.28,svefns,words,017884
3.28,3.51,heima,words,017884
3.51,3.65,hjá,words,017884
3.65,3.91,böðli,words,017884
3.91,4.25,sínum,words,017884
0.66,0.76,k,phones,017884
0.76,0.78,v,phones,017884
0.78,0.94,aː,phones,017884
0.94,0.95,ð,phones,017884
0.95,0.97,v,phones,017884
0.97,1.05,aː,phones,017884
1.05,1.08,r,phones,017884
1.08,1.11,h,phones,017884
1.11,1.14,a,phones,017884
1.14,1.2,n,phones,017884
1.2,1.33,a,phones,017884
1.33,1.42,n,phones,017884
1.42,1.46,a,phones,017884
1.46,1.5,r̥,phones,017884
1.5,1.55,s,phones,017884
1.55,1.62,aː,phones,017884
1.62,1.63,ð,phones,017884
1.63,1.7,h,phones,017884
1.7,1.83,ʏ,phones,017884
1.83,1.88,k,phones,017884
1.88,2.02,s,phones,017884
2.02,2.16,a,phones,017884
2.16,2.27,aː,phones,017884
2.27,2.28,ð,phones,017884
2.28,2.36,l,phones,017884
2.36,2.52,ɛ,phones,017884
2.52,2.58,c,phones,017884
2.58,2.62,a,phones,017884
2.62,2.68,s,phones,017884
2.68,2.71,t,phones,017884
2.71,2.74,tʰ,phones,017884
2.74,2.77,ɪː,phones,017884
2.77,2.8,l,phones,017884
2.8,2.92,s,phones,017884
2.92,2.94,v,phones,017884
2.94,3.08,ɛ,phones,017884
3.08,3.11,p,phones,017884
3.11,3.28,s,phones,017884
3.28,3.31,h,phones,017884
3.31,3.41,eiː,phones,017884
3.41,3.45,m,phones,017884
3.45,3.51,a,phones,017884
3.51,3.52,ç,phones,017884
3.52,3.65,auː,phones,017884
3.65,3.91,spn,phones,017884
3.91,4.0,s,phones,017884
4.0,4.06,iː,phones,017884
4.06,4.1,n,phones,017884
4.1,4.16,ʏ,phones,017884
4.16,4.25,m,phones,017884
