Begin,End,Label,Type,Speaker
0.35,0.51,en,words,016545
0.51,0.89,hvað,words,016545
0.89,1.07,um,words,016545
1.07,2.11,kennsluhúsnæði,words,016545
2.11,3.2,læknadeildar,words,016545
3.46,3.65,í,words,016545
3.65,4.7,alþingishúsinu,words,016545
5.18,5.29,og,words,016545
5.29,5.45,um,words,016545
5.45,5.95,aðbúnað,words,016545
5.95,6.62,stúdenta,words,016545
6.62,6.86,þar,words,016545
0.35,0.43,ɛ,phones,016545
0.43,0.51,n,phones,016545
0.51,0.64,k,phones,016545
0.64,0.66,v,phones,016545
0.66,0.86,aː,phones,016545
0.86,0.89,ð,phones,016545
0.89,0.95,ʏ,phones,016545
0.95,1.07,m,phones,016545
1.07,1.17,cʰ,phones,016545
1.17,1.23,ɛ,phones,016545
1.23,1.3,n,phones,016545
1.3,1.41,s,phones,016545
1.41,1.44,t,phones,016545
1.44,1.48,l,phones,016545
1.48,1.51,ʏ,phones,016545
1.51,1.59,h,phones,016545
1.59,1.68,uː,phones,016545
1.68,1.78,s,phones,016545
1.78,1.84,t,phones,016545
1.84,1.88,n,phones,016545
1.88,1.95,ai,phones,016545
1.95,2.02,ð,phones,016545
2.02,2.11,ɪ,phones,016545
2.11,2.18,l,phones,016545
2.18,2.23,ai,phones,016545
2.23,2.38,h,phones,016545
2.38,2.42,k,phones,016545
2.42,2.46,n,phones,016545
2.46,2.57,a,phones,016545
2.57,2.62,t,phones,016545
2.62,2.71,ei,phones,016545
2.71,2.86,l,phones,016545
2.86,2.94,t,phones,016545
2.94,3.06,a,phones,016545
3.06,3.2,r,phones,016545
3.46,3.65,iː,phones,016545
3.65,3.73,a,phones,016545
3.73,3.9,l,phones,016545
3.9,3.91,θ,phones,016545
3.91,3.98,i,phones,016545
3.98,4.02,ɲ,phones,016545
4.02,4.12,c,phones,016545
4.12,4.21,s,phones,016545
4.21,4.24,h,phones,016545
4.24,4.32,uː,phones,016545
4.32,4.44,s,phones,016545
4.44,4.49,ɪ,phones,016545
4.49,4.56,n,phones,016545
4.56,4.7,ʏ,phones,016545
5.18,5.26,ɔː,phones,016545
5.26,5.29,ɣ,phones,016545
5.29,5.33,ʏ,phones,016545
5.33,5.45,m,phones,016545
5.45,5.53,a,phones,016545
5.53,5.72,ð,phones,016545
5.72,5.78,p,phones,016545
5.78,5.82,u,phones,016545
5.82,5.9,n,phones,016545
5.9,5.94,a,phones,016545
5.94,5.95,ð,phones,016545
5.95,6.06,s,phones,016545
6.06,6.11,t,phones,016545
6.11,6.23,uː,phones,016545
6.23,6.33,t,phones,016545
6.33,6.37,ɛ,phones,016545
6.37,6.46,n̥,phones,016545
6.46,6.51,t,phones,016545
6.51,6.62,a,phones,016545
6.62,6.63,θ,phones,016545
6.63,6.79,aː,phones,016545
6.79,6.86,r,phones,016545
