Begin,End,Label,Type,Speaker
0.65,1.05,hvernig,words,016559
1.05,1.14,var,words,016559
1.14,1.93,stemningin,words,016559
1.93,2.07,í,words,016559
2.07,2.61,hópnum,words,016559
2.61,2.85,þegar,words,016559
2.85,2.92,þið,words,016559
2.92,3.24,fóruð,words,016559
3.24,3.75,suður,words,016559
0.65,0.75,k,phones,016559
0.75,0.77,v,phones,016559
0.77,0.82,ɛ,phones,016559
0.82,0.9,t,phones,016559
0.9,0.95,n,phones,016559
0.95,1.01,ɪ,phones,016559
1.01,1.05,ɣ,phones,016559
1.05,1.07,v,phones,016559
1.07,1.13,aː,phones,016559
1.13,1.14,r,phones,016559
1.14,1.26,s,phones,016559
1.26,1.32,t,phones,016559
1.32,1.37,ɛ,phones,016559
1.37,1.55,m,phones,016559
1.55,1.58,i,phones,016559
1.58,1.63,ɲ,phones,016559
1.63,1.7,c,phones,016559
1.7,1.81,ɪ,phones,016559
1.81,1.93,n,phones,016559
1.93,2.07,iː,phones,016559
2.07,2.2,h,phones,016559
2.2,2.27,ou,phones,016559
2.27,2.37,h,phones,016559
2.37,2.44,p,phones,016559
2.44,2.5,n,phones,016559
2.5,2.53,ʏ,phones,016559
2.53,2.61,m,phones,016559
2.61,2.62,θ,phones,016559
2.62,2.68,ɛː,phones,016559
2.68,2.7,ɣ,phones,016559
2.7,2.78,a,phones,016559
2.78,2.85,r,phones,016559
2.85,2.86,θ,phones,016559
2.86,2.91,ɪː,phones,016559
2.91,2.92,ð,phones,016559
2.92,3.05,f,phones,016559
3.05,3.15,ouː,phones,016559
3.15,3.2,r,phones,016559
3.2,3.23,ʏ,phones,016559
3.23,3.24,ð,phones,016559
3.24,3.41,s,phones,016559
3.41,3.46,ʏː,phones,016559
3.46,3.56,ð,phones,016559
3.56,3.61,ʏ,phones,016559
3.61,3.75,r,phones,016559
