Begin,End,Label,Type,Speaker
0.22,0.36,af,words,012760
0.36,0.51,hverju,words,012760
0.51,0.59,ertu,words,012760
0.59,0.81,svona,words,012760
0.81,1.38,þrjóskur,words,012760
1.38,1.87,muggur,words,012760
0.22,0.32,aː,phones,012760
0.32,0.36,v,phones,012760
0.36,0.39,k,phones,012760
0.39,0.41,v,phones,012760
0.41,0.44,ɛ,phones,012760
0.44,0.45,r,phones,012760
0.45,0.48,j,phones,012760
0.48,0.51,ʏ,phones,012760
0.51,0.54,ɛ,phones,012760
0.54,0.57,r̥,phones,012760
0.57,0.58,t,phones,012760
0.58,0.59,ʏ,phones,012760
0.59,0.62,s,phones,012760
0.62,0.64,v,phones,012760
0.64,0.67,ɔː,phones,012760
0.67,0.7,n,phones,012760
0.7,0.81,a,phones,012760
0.81,0.82,θ,phones,012760
0.82,0.89,r,phones,012760
0.89,0.95,j,phones,012760
0.95,1.03,ou,phones,012760
1.03,1.21,s,phones,012760
1.21,1.26,k,phones,012760
1.26,1.29,ʏ,phones,012760
1.29,1.38,r,phones,012760
1.38,1.44,m,phones,012760
1.44,1.56,ʏ,phones,012760
1.56,1.59,k,phones,012760
1.59,1.7,ʏ,phones,012760
1.7,1.87,r,phones,012760
