Begin,End,Label,Type,Speaker
0.51,0.79,hvað,words,014414
0.79,0.9,ef,words,014414
0.9,1.1,hann,words,014414
1.1,1.64,hafði,words,014414
1.64,2.07,séð,words,014414
2.07,2.74,ofsjónir,words,014414
2.99,3.15,og,words,014414
3.15,3.55,tilda,words,014414
3.55,3.83,væri,words,014414
3.83,4.07,bara,words,014414
4.07,4.32,tilda,words,014414
4.35,4.55,en,words,014414
4.55,4.8,ekki,words,014414
4.8,5.56,spegilmynd,words,014414
0.51,0.56,k,phones,014414
0.56,0.58,v,phones,014414
0.58,0.76,aː,phones,014414
0.76,0.79,ð,phones,014414
0.79,0.88,ɛː,phones,014414
0.88,0.9,v,phones,014414
0.9,0.95,h,phones,014414
0.95,1.0,a,phones,014414
1.0,1.1,n,phones,014414
1.1,1.19,h,phones,014414
1.19,1.3,a,phones,014414
1.3,1.32,v,phones,014414
1.32,1.49,ð,phones,014414
1.49,1.64,ɪ,phones,014414
1.64,1.81,s,phones,014414
1.81,1.92,j,phones,014414
1.92,2.06,ɛː,phones,014414
2.06,2.07,ð,phones,014414
2.07,2.21,ɔ,phones,014414
2.21,2.29,f,phones,014414
2.29,2.41,s,phones,014414
2.41,2.46,j,phones,014414
2.46,2.51,ou,phones,014414
2.51,2.58,n,phones,014414
2.58,2.66,ɪ,phones,014414
2.66,2.74,r,phones,014414
2.99,3.09,ɔː,phones,014414
3.09,3.15,ɣ,phones,014414
3.15,3.55,spn,phones,014414
3.55,3.57,v,phones,014414
3.57,3.71,aiː,phones,014414
3.71,3.72,r,phones,014414
3.72,3.83,ɪ,phones,014414
3.83,3.89,p,phones,014414
3.89,3.96,aː,phones,014414
3.96,3.97,r,phones,014414
3.97,4.07,a,phones,014414
4.07,4.32,spn,phones,014414
4.35,4.49,ɛ,phones,014414
4.49,4.55,n,phones,014414
4.55,4.59,ɛ,phones,014414
4.59,4.7,h,phones,014414
4.7,4.75,c,phones,014414
4.75,4.8,ɪ,phones,014414
4.8,4.88,s,phones,014414
4.88,4.93,p,phones,014414
4.93,5.01,ei,phones,014414
5.01,5.07,j,phones,014414
5.07,5.11,ɪ,phones,014414
5.11,5.18,l,phones,014414
5.18,5.22,m,phones,014414
5.22,5.26,ɪ,phones,014414
5.26,5.36,n,phones,014414
5.36,5.56,t,phones,014414
