Begin,End,Label,Type,Speaker
0.12,0.5,frekari,words,016965
0.5,0.98,fróðleikur,words,016965
0.98,1.01,á,words,016965
1.01,1.59,vísindavefnum,words,016965
1.59,1.71,hver,words,016965
1.71,1.77,er,words,016965
1.77,2.14,munurinn,words,016965
2.14,2.27,á,words,016965
2.27,2.77,erfðagalla,words,016965
2.8,2.95,og,words,016965
2.95,3.67,erfðasjúkdómi,words,016965
0.12,0.19,f,phones,016965
0.19,0.2,r,phones,016965
0.2,0.36,ɛː,phones,016965
0.36,0.4,k,phones,016965
0.4,0.44,a,phones,016965
0.44,0.45,r,phones,016965
0.45,0.5,ɪ,phones,016965
0.5,0.6,f,phones,016965
0.6,0.61,r,phones,016965
0.61,0.7,ou,phones,016965
0.7,0.77,ð,phones,016965
0.77,0.8,l,phones,016965
0.8,0.85,ei,phones,016965
0.85,0.89,k,phones,016965
0.89,0.97,ʏ,phones,016965
0.97,0.98,r,phones,016965
0.98,1.01,auː,phones,016965
1.01,1.03,v,phones,016965
1.03,1.14,iː,phones,016965
1.14,1.18,s,phones,016965
1.18,1.21,ɪ,phones,016965
1.21,1.24,n,phones,016965
1.24,1.27,t,phones,016965
1.27,1.3,a,phones,016965
1.3,1.32,v,phones,016965
1.32,1.37,ɛ,phones,016965
1.37,1.41,p,phones,016965
1.41,1.44,n,phones,016965
1.44,1.47,ʏ,phones,016965
1.47,1.59,m,phones,016965
1.59,1.62,k,phones,016965
1.62,1.64,v,phones,016965
1.64,1.7,ɛː,phones,016965
1.7,1.71,r,phones,016965
1.71,1.76,ɛː,phones,016965
1.76,1.77,r,phones,016965
1.77,1.88,m,phones,016965
1.88,1.96,ʏː,phones,016965
1.96,2.02,n,phones,016965
2.02,2.05,ʏ,phones,016965
2.05,2.06,r,phones,016965
2.06,2.1,ɪ,phones,016965
2.1,2.14,n,phones,016965
2.14,2.27,auː,phones,016965
2.27,2.39,ɛ,phones,016965
2.39,2.4,r,phones,016965
2.4,2.49,ð,phones,016965
2.49,2.6,a,phones,016965
2.6,2.66,k,phones,016965
2.66,2.71,a,phones,016965
2.71,2.74,l,phones,016965
2.74,2.77,a,phones,016965
2.8,2.92,ɔː,phones,016965
2.92,2.95,ɣ,phones,016965
2.95,3.67,spn,phones,016965
