Begin,End,Label,Type,Speaker
0.31,0.52,hvað,words,012824
0.6,1.07,komast,words,012824
1.2,1.92,hraðfleygustu,words,012824
1.92,2.36,þotur,words,012824
2.36,2.9,hratt,words,012824
0.31,0.34,k,phones,012824
0.34,0.36,v,phones,012824
0.36,0.51,aː,phones,012824
0.51,0.52,ð,phones,012824
0.6,0.69,kʰ,phones,012824
0.69,0.8,ɔː,phones,012824
0.8,0.87,m,phones,012824
0.87,0.93,a,phones,012824
0.93,0.99,s,phones,012824
0.99,1.07,t,phones,012824
1.2,1.92,spn,phones,012824
1.92,2.03,θ,phones,012824
2.03,2.18,ɔː,phones,012824
2.18,2.3,t,phones,012824
2.3,2.33,ʏ,phones,012824
2.33,2.36,r,phones,012824
2.36,2.46,r̥,phones,012824
2.46,2.54,a,phones,012824
2.54,2.64,h,phones,012824
2.64,2.9,t,phones,012824
