Begin,End,Label,Type,Speaker
0.57,0.98,stóra,words,019218
0.98,1.5,spurningin,words,019218
1.5,1.68,var,words,019218
1.68,2.28,aðeins,words,019218
2.32,2.64,hver,words,019218
2.64,2.9,eða,words,019218
2.9,3.31,hverjir,words,019218
3.31,3.63,væru,words,019218
3.63,3.68,að,words,019218
3.68,4.07,senda,words,019218
4.07,4.46,hinar,words,019218
4.78,5.44,skaðlegu,words,019218
5.44,6.14,upplýsingar,words,019218
0.57,0.71,s,phones,019218
0.71,0.76,t,phones,019218
0.76,0.91,ouː,phones,019218
0.91,0.92,r,phones,019218
0.92,0.98,a,phones,019218
0.98,1.09,s,phones,019218
1.09,1.13,p,phones,019218
1.13,1.18,ʏ,phones,019218
1.18,1.22,r,phones,019218
1.22,1.29,t,phones,019218
1.29,1.32,n,phones,019218
1.32,1.35,i,phones,019218
1.35,1.38,ɲ,phones,019218
1.38,1.43,c,phones,019218
1.43,1.47,ɪ,phones,019218
1.47,1.5,n,phones,019218
1.5,1.52,v,phones,019218
1.52,1.59,aː,phones,019218
1.59,1.68,r,phones,019218
1.68,1.88,aː,phones,019218
1.88,1.92,ð,phones,019218
1.92,2.0,ei,phones,019218
2.0,2.06,n,phones,019218
2.06,2.28,s,phones,019218
2.32,2.44,k,phones,019218
2.44,2.46,v,phones,019218
2.46,2.63,ɛː,phones,019218
2.63,2.64,r,phones,019218
2.64,2.76,ɛː,phones,019218
2.76,2.8,ð,phones,019218
2.8,2.9,a,phones,019218
2.9,3.0,k,phones,019218
3.0,3.02,v,phones,019218
3.02,3.11,ɛ,phones,019218
3.11,3.12,r,phones,019218
3.12,3.21,j,phones,019218
3.21,3.25,ɪ,phones,019218
3.25,3.31,r,phones,019218
3.31,3.33,v,phones,019218
3.33,3.51,aiː,phones,019218
3.51,3.59,r,phones,019218
3.59,3.63,ʏ,phones,019218
3.63,3.67,aː,phones,019218
3.67,3.68,ð,phones,019218
3.68,3.79,s,phones,019218
3.79,3.86,ɛ,phones,019218
3.86,3.98,n,phones,019218
3.98,4.03,t,phones,019218
4.03,4.07,a,phones,019218
4.07,4.16,h,phones,019218
4.16,4.22,ɪː,phones,019218
4.22,4.34,n,phones,019218
4.34,4.38,a,phones,019218
4.38,4.46,r,phones,019218
4.78,4.92,s,phones,019218
4.92,4.98,k,phones,019218
4.98,5.06,a,phones,019218
5.06,5.12,ð,phones,019218
5.12,5.24,l,phones,019218
5.24,5.29,ɛ,phones,019218
5.29,5.31,ɣ,phones,019218
5.31,5.44,ʏ,phones,019218
5.44,5.5,ʏ,phones,019218
5.5,5.58,h,phones,019218
5.58,5.63,p,phones,019218
5.63,5.67,l,phones,019218
5.67,5.7,i,phones,019218
5.7,5.8,s,phones,019218
5.8,5.83,i,phones,019218
5.83,5.87,ŋ,phones,019218
5.87,5.92,k,phones,019218
5.92,5.95,a,phones,019218
5.95,6.14,r,phones,019218
