Begin,End,Label,Type,Speaker
1.06,1.39,verður,words,016120
1.39,1.7,hún,words,016120
1.7,1.77,að,words,016120
1.77,2.2,lokum,words,016120
2.2,2.43,til,words,016120
2.43,2.65,þess,words,016120
2.65,2.74,að,words,016120
2.74,3.12,allir,words,016120
3.12,3.2,í,words,016120
3.2,3.82,heiminum,words,016120
3.82,4.24,tilheyri,words,016120
4.27,4.77,sömu,words,016120
5.43,5.98,þjóðinni,words,016120
1.06,1.12,v,phones,016120
1.12,1.23,ɛ,phones,016120
1.23,1.24,r,phones,016120
1.24,1.33,ð,phones,016120
1.33,1.36,ʏ,phones,016120
1.36,1.39,r,phones,016120
1.39,1.47,h,phones,016120
1.47,1.54,uː,phones,016120
1.54,1.7,n,phones,016120
1.7,1.76,aː,phones,016120
1.76,1.77,ð,phones,016120
1.77,1.88,l,phones,016120
1.88,2.02,ɔː,phones,016120
2.02,2.09,k,phones,016120
2.09,2.14,ʏ,phones,016120
2.14,2.2,m,phones,016120
2.2,2.27,tʰ,phones,016120
2.27,2.34,ɪː,phones,016120
2.34,2.43,l,phones,016120
2.43,2.44,θ,phones,016120
2.44,2.53,ɛ,phones,016120
2.53,2.65,s,phones,016120
2.65,2.73,aː,phones,016120
2.73,2.74,ð,phones,016120
2.74,2.88,a,phones,016120
2.88,3.01,t,phones,016120
3.01,3.05,l,phones,016120
3.05,3.11,ɪ,phones,016120
3.11,3.12,r,phones,016120
3.12,3.2,iː,phones,016120
3.2,3.3,h,phones,016120
3.3,3.41,eiː,phones,016120
3.41,3.51,m,phones,016120
3.51,3.56,ɪ,phones,016120
3.56,3.64,n,phones,016120
3.64,3.72,ʏ,phones,016120
3.72,3.82,m,phones,016120
3.82,3.9,tʰ,phones,016120
3.9,4.0,ɪː,phones,016120
4.0,4.05,l,phones,016120
4.05,4.12,h,phones,016120
4.12,4.18,ei,phones,016120
4.18,4.19,r,phones,016120
4.19,4.24,ɪ,phones,016120
4.27,4.42,s,phones,016120
4.42,4.52,œː,phones,016120
4.52,4.68,m,phones,016120
4.68,4.77,ʏ,phones,016120
5.43,5.5,θ,phones,016120
5.5,5.55,j,phones,016120
5.55,5.6,ouː,phones,016120
5.6,5.72,ð,phones,016120
5.72,5.79,ɪ,phones,016120
5.79,5.87,n,phones,016120
5.87,5.98,ɪ,phones,016120
