Begin,End,Label,Type,Speaker
0.2,0.49,á,words,012296
0.52,1.56,vísindavefnum,words,012296
1.59,1.7,er,words,012296
1.7,1.78,að,words,012296
1.78,2.08,finna,words,012296
2.08,2.76,fróðlegt,words,012296
2.76,3.26,svar,words,012296
3.26,3.35,við,words,012296
3.35,4.26,spurningunni,words,012296
4.67,5.05,hvers,words,012296
5.05,5.34,vegna,words,012296
5.34,5.65,byrja,words,012296
5.65,6.16,unglingar,words,012296
6.16,6.28,að,words,012296
6.28,6.79,drekka,words,012296
0.2,0.49,auː,phones,012296
0.52,0.55,v,phones,012296
0.55,0.69,iː,phones,012296
0.69,0.8,s,phones,012296
0.8,0.83,ɪ,phones,012296
0.83,0.94,n,phones,012296
0.94,0.98,t,phones,012296
0.98,1.07,a,phones,012296
1.07,1.09,v,phones,012296
1.09,1.19,ɛ,phones,012296
1.19,1.27,p,phones,012296
1.27,1.35,n,phones,012296
1.35,1.42,ʏ,phones,012296
1.42,1.56,m,phones,012296
1.59,1.69,ɛː,phones,012296
1.69,1.7,r,phones,012296
1.7,1.77,aː,phones,012296
1.77,1.78,ð,phones,012296
1.78,1.88,f,phones,012296
1.88,1.94,ɪ,phones,012296
1.94,2.02,n,phones,012296
2.02,2.08,a,phones,012296
2.08,2.22,f,phones,012296
2.22,2.23,r,phones,012296
2.23,2.36,ou,phones,012296
2.36,2.48,ð,phones,012296
2.48,2.54,l,phones,012296
2.54,2.59,ɛ,phones,012296
2.59,2.7,x,phones,012296
2.7,2.76,t,phones,012296
2.76,2.92,s,phones,012296
2.92,2.94,v,phones,012296
2.94,3.16,aː,phones,012296
3.16,3.26,r,phones,012296
3.26,3.28,v,phones,012296
3.28,3.34,ɪː,phones,012296
3.34,3.35,ð,phones,012296
3.35,3.46,s,phones,012296
3.46,3.52,p,phones,012296
3.52,3.58,ʏ,phones,012296
3.58,3.67,r,phones,012296
3.67,3.7,t,phones,012296
3.7,3.73,n,phones,012296
3.73,3.78,i,phones,012296
3.78,3.83,ŋ,phones,012296
3.83,3.88,k,phones,012296
3.88,3.94,ʏ,phones,012296
3.94,4.03,n,phones,012296
4.03,4.26,ɪ,phones,012296
4.67,4.79,k,phones,012296
4.79,4.81,v,phones,012296
4.81,4.88,ɛ,phones,012296
4.88,4.92,r̥,phones,012296
4.92,5.05,s,phones,012296
5.05,5.07,v,phones,012296
5.07,5.14,ɛ,phones,012296
5.14,5.18,k,phones,012296
5.18,5.22,n,phones,012296
5.22,5.34,a,phones,012296
5.34,5.4,p,phones,012296
5.4,5.49,ɪ,phones,012296
5.49,5.5,r,phones,012296
5.5,5.59,j,phones,012296
5.59,5.65,a,phones,012296
5.65,5.79,u,phones,012296
5.79,5.83,ŋ,phones,012296
5.83,5.91,l,phones,012296
5.91,5.95,i,phones,012296
5.95,6.02,n,phones,012296
6.02,6.07,k,phones,012296
6.07,6.15,a,phones,012296
6.15,6.16,r,phones,012296
6.16,6.27,aː,phones,012296
6.27,6.28,ð,phones,012296
6.28,6.33,t,phones,012296
6.33,6.34,r,phones,012296
6.34,6.4,ɛ,phones,012296
6.4,6.58,h,phones,012296
6.58,6.64,k,phones,012296
6.64,6.79,a,phones,012296
