Begin,End,Label,Type,Speaker
0.7,1.11,við,words,016193
1.11,1.62,hvern,words,016193
1.79,1.93,í,words,016193
1.93,2.86,fjáranum,words,016193
2.86,3.03,á,words,016193
3.03,3.3,ég,words,016193
3.3,3.44,að,words,016193
3.44,3.94,tala,words,016193
0.7,0.82,v,phones,016193
0.82,1.1,ɪː,phones,016193
1.1,1.11,ð,phones,016193
1.11,1.22,k,phones,016193
1.22,1.24,v,phones,016193
1.24,1.52,ɛ,phones,016193
1.52,1.6,t,phones,016193
1.6,1.62,n̥,phones,016193
1.79,1.93,iː,phones,016193
1.93,2.1,f,phones,016193
2.1,2.2,j,phones,016193
2.2,2.41,auː,phones,016193
2.41,2.5,r,phones,016193
2.5,2.56,a,phones,016193
2.56,2.63,n,phones,016193
2.63,2.73,ʏ,phones,016193
2.73,2.86,m,phones,016193
2.86,3.03,auː,phones,016193
3.03,3.17,j,phones,016193
3.17,3.28,ɛː,phones,016193
3.28,3.3,ɣ,phones,016193
3.3,3.43,aː,phones,016193
3.43,3.44,ð,phones,016193
3.44,3.56,tʰ,phones,016193
3.56,3.72,aː,phones,016193
3.72,3.81,l,phones,016193
3.81,3.94,a,phones,016193
