Begin,End,Label,Type,Speaker
0.38,0.81,skapar,words,013930
0.81,1.18,köttur,words,013930
1.18,1.73,tónlist,words,013930
1.73,1.85,þegar,words,013930
1.85,1.97,hann,words,013930
2.0,2.36,ýtir,words,013930
2.36,2.48,með,words,013930
2.48,2.84,loppum,words,013930
2.84,3.27,sínum,words,013930
3.27,3.36,á,words,013930
3.36,4.06,nótnaborðið,words,013930
0.38,0.5,s,phones,013930
0.5,0.56,k,phones,013930
0.56,0.68,aː,phones,013930
0.68,0.73,p,phones,013930
0.73,0.76,a,phones,013930
0.76,0.81,r,phones,013930
0.81,0.9,kʰ,phones,013930
0.9,0.97,œ,phones,013930
0.97,1.02,h,phones,013930
1.02,1.08,t,phones,013930
1.08,1.12,ʏ,phones,013930
1.12,1.18,r,phones,013930
1.18,1.26,tʰ,phones,013930
1.26,1.32,ou,phones,013930
1.32,1.36,n,phones,013930
1.36,1.45,l,phones,013930
1.45,1.51,ɪ,phones,013930
1.51,1.66,s,phones,013930
1.66,1.73,t,phones,013930
1.73,1.74,θ,phones,013930
1.74,1.77,ɛː,phones,013930
1.77,1.79,ɣ,phones,013930
1.79,1.82,a,phones,013930
1.82,1.85,r,phones,013930
1.85,1.88,h,phones,013930
1.88,1.92,a,phones,013930
1.92,1.97,n,phones,013930
2.0,2.23,iː,phones,013930
2.23,2.31,t,phones,013930
2.31,2.35,ɪ,phones,013930
2.35,2.36,r,phones,013930
2.36,2.43,m,phones,013930
2.43,2.47,ɛː,phones,013930
2.47,2.48,ð,phones,013930
2.48,2.54,l,phones,013930
2.54,2.6,ɔ,phones,013930
2.6,2.71,h,phones,013930
2.71,2.75,p,phones,013930
2.75,2.8,ʏ,phones,013930
2.8,2.84,m,phones,013930
2.84,2.97,s,phones,013930
2.97,3.04,iː,phones,013930
3.04,3.1,n,phones,013930
3.1,3.14,ʏ,phones,013930
3.14,3.27,m,phones,013930
3.27,3.36,auː,phones,013930
3.36,4.06,spn,phones,013930
