Begin,End,Label,Type,Speaker
1.24,1.98,alger,words,016121
2.31,3.36,skræfa,words,016121
3.93,4.37,eða,words,016121
4.37,4.63,hvað,words,016121
1.24,1.35,a,phones,016121
1.35,1.59,l,phones,016121
1.59,1.74,c,phones,016121
1.74,1.86,ɛ,phones,016121
1.86,1.98,r,phones,016121
2.31,3.36,spn,phones,016121
3.93,4.09,ɛː,phones,016121
4.09,4.22,ð,phones,016121
4.22,4.37,a,phones,016121
4.37,4.48,k,phones,016121
4.48,4.5,v,phones,016121
4.5,4.62,aː,phones,016121
4.62,4.63,ð,phones,016121
