Begin,End,Label,Type,Speaker
0.39,1.14,skaði,words,013565
1.3,2.04,hvenær,words,013565
2.39,2.73,kemur,words,013565
2.73,3.44,strætó,words,013565
3.44,3.81,númer,words,013565
3.81,4.25,tuttugu,words,013565
4.25,4.32,og,words,013565
4.32,4.63,fjögur,words,013565
0.39,0.56,s,phones,013565
0.56,0.62,k,phones,013565
0.62,0.73,aː,phones,013565
0.73,0.79,ð,phones,013565
0.79,1.14,ɪ,phones,013565
1.3,1.41,k,phones,013565
1.41,1.43,v,phones,013565
1.43,1.58,ɛː,phones,013565
1.58,1.73,n,phones,013565
1.73,1.94,ai,phones,013565
1.94,2.04,r,phones,013565
2.39,2.48,cʰ,phones,013565
2.48,2.57,ɛː,phones,013565
2.57,2.65,m,phones,013565
2.65,2.73,ʏ,phones,013565
2.73,2.94,s,phones,013565
2.94,2.99,t,phones,013565
2.99,3.0,r,phones,013565
3.0,3.31,aiː,phones,013565
3.31,3.37,t,phones,013565
3.37,3.44,ou,phones,013565
3.44,3.58,n,phones,013565
3.58,3.62,uː,phones,013565
3.62,3.69,m,phones,013565
3.69,3.72,ɛ,phones,013565
3.72,3.81,r,phones,013565
3.81,3.89,tʰ,phones,013565
3.89,3.94,ʏ,phones,013565
3.94,4.1,h,phones,013565
4.1,4.15,t,phones,013565
4.15,4.2,ʏ,phones,013565
4.2,4.22,ɣ,phones,013565
4.22,4.25,ʏ,phones,013565
4.25,4.3,ɔː,phones,013565
4.3,4.32,ɣ,phones,013565
4.32,4.42,f,phones,013565
4.42,4.45,j,phones,013565
4.45,4.51,œː,phones,013565
4.51,4.53,ɣ,phones,013565
4.53,4.6,ʏ,phones,013565
4.6,4.63,r,phones,013565
