Begin,End,Label,Type,Speaker
0.56,0.76,hvað,words,010853
0.76,1.0,geta,words,010853
1.0,1.54,rostungar,words,010853
1.54,1.77,orðið,words,010853
1.77,2.12,gamlir,words,010853
2.12,2.17,og,words,010853
2.17,2.77,stórir,words,010853
0.56,0.63,k,phones,010853
0.63,0.65,v,phones,010853
0.65,0.75,aː,phones,010853
0.75,0.76,ð,phones,010853
0.76,0.82,c,phones,010853
0.82,0.89,ɛː,phones,010853
0.89,0.95,t,phones,010853
0.95,1.0,a,phones,010853
1.0,1.02,r,phones,010853
1.02,1.12,ɔ,phones,010853
1.12,1.23,s,phones,010853
1.23,1.28,t,phones,010853
1.28,1.35,u,phones,010853
1.35,1.4,ŋ,phones,010853
1.4,1.45,k,phones,010853
1.45,1.51,a,phones,010853
1.51,1.54,r,phones,010853
1.54,1.64,ɔ,phones,010853
1.64,1.65,r,phones,010853
1.65,1.7,ð,phones,010853
1.7,1.76,ɪ,phones,010853
1.76,1.77,ð,phones,010853
1.77,1.83,k,phones,010853
1.83,1.9,a,phones,010853
1.9,1.97,m,phones,010853
1.97,2.01,l,phones,010853
2.01,2.08,ɪ,phones,010853
2.08,2.12,r,phones,010853
2.12,2.15,ɔː,phones,010853
2.15,2.17,ɣ,phones,010853
2.17,2.25,s,phones,010853
2.25,2.31,t,phones,010853
2.31,2.43,ouː,phones,010853
2.43,2.44,r,phones,010853
2.44,2.52,ɪ,phones,010853
2.52,2.77,r,phones,010853
