Begin,End,Label,Type,Speaker
0.34,0.69,hversu,words,016316
0.69,1.07,langt,words,016316
1.07,1.26,út,words,016316
1.26,1.35,í,words,016316
1.35,1.76,geiminn,words,016316
1.76,1.93,hefur,words,016316
1.93,2.27,maðurinn,words,016316
2.27,2.87,farið,words,016316
0.34,0.42,k,phones,016316
0.42,0.44,v,phones,016316
0.44,0.51,ɛ,phones,016316
0.51,0.55,r̥,phones,016316
0.55,0.64,s,phones,016316
0.64,0.69,ʏ,phones,016316
0.69,0.77,l,phones,016316
0.77,0.84,au,phones,016316
0.84,1.02,ŋ̊,phones,016316
1.02,1.07,t,phones,016316
1.07,1.21,uː,phones,016316
1.21,1.26,t,phones,016316
1.26,1.35,iː,phones,016316
1.35,1.42,c,phones,016316
1.42,1.59,eiː,phones,016316
1.59,1.66,m,phones,016316
1.66,1.7,ɪ,phones,016316
1.7,1.76,n,phones,016316
1.76,1.83,h,phones,016316
1.83,1.87,ɛː,phones,016316
1.87,1.89,v,phones,016316
1.89,1.92,ʏ,phones,016316
1.92,1.93,r,phones,016316
1.93,2.06,m,phones,016316
2.06,2.14,aː,phones,016316
2.14,2.17,ð,phones,016316
2.17,2.2,ʏ,phones,016316
2.2,2.21,r,phones,016316
2.21,2.24,ɪ,phones,016316
2.24,2.27,n,phones,016316
2.27,2.34,f,phones,016316
2.34,2.49,aː,phones,016316
2.49,2.5,r,phones,016316
2.5,2.86,ɪ,phones,016316
2.86,2.87,ð,phones,016316
