Begin,End,Label,Type,Speaker
0.0,0.21,herða,words,018015
0.21,0.38,frekar,words,018015
3.13,3.19,en,words,018015
5.18,5.48,hitt,words,018015
0.0,0.03,h,phones,018015
0.03,0.1,ɛ,phones,018015
0.1,0.11,r,phones,018015
0.11,0.18,ð,phones,018015
0.18,0.21,a,phones,018015
0.21,0.24,f,phones,018015
0.24,0.25,r,phones,018015
0.25,0.28,ɛː,phones,018015
0.28,0.31,k,phones,018015
0.31,0.34,a,phones,018015
0.34,0.38,r,phones,018015
3.13,3.16,ɛ,phones,018015
3.16,3.19,n,phones,018015
5.18,5.21,h,phones,018015
5.21,5.41,ɪ,phones,018015
5.41,5.45,h,phones,018015
5.45,5.48,t,phones,018015
