Begin,End,Label,Type,Speaker
0.21,0.91,tjörfi,words,012644
0.91,1.28,hvenær,words,012644
1.28,1.59,kemur,words,012644
1.59,1.89,vagn,words,012644
1.89,2.18,númer,words,012644
2.18,2.68,þrjátíu,words,012644
2.68,2.77,og,words,012644
2.77,3.36,eitt,words,012644
0.21,0.91,spn,phones,012644
0.91,1.01,k,phones,012644
1.01,1.03,v,phones,012644
1.03,1.1,ɛː,phones,012644
1.1,1.16,n,phones,012644
1.16,1.21,ai,phones,012644
1.21,1.28,r,phones,012644
1.28,1.36,cʰ,phones,012644
1.36,1.4,ɛː,phones,012644
1.4,1.46,m,phones,012644
1.46,1.59,ʏ,phones,012644
1.59,1.61,v,phones,012644
1.61,1.8,a,phones,012644
1.8,1.85,k,phones,012644
1.85,1.89,n̥,phones,012644
1.89,1.93,n,phones,012644
1.93,1.96,uː,phones,012644
1.96,2.03,m,phones,012644
2.03,2.07,ɛ,phones,012644
2.07,2.18,r,phones,012644
2.18,2.19,θ,phones,012644
2.19,2.22,r,phones,012644
2.22,2.32,j,phones,012644
2.32,2.48,auː,phones,012644
2.48,2.59,t,phones,012644
2.59,2.62,i,phones,012644
2.62,2.65,j,phones,012644
2.65,2.68,ʏ,phones,012644
2.68,2.75,ɔː,phones,012644
2.75,2.77,ɣ,phones,012644
2.77,2.87,ei,phones,012644
2.87,3.07,h,phones,012644
3.07,3.36,t,phones,012644
