Begin,End,Label,Type,Speaker
1.11,1.68,frekara,words,016681
1.68,2.31,lesefni,words,016681
2.31,2.47,á,words,016681
2.47,3.34,vísindavefnum,words,016681
3.72,4.01,er,words,016681
4.01,4.3,hægt,words,016681
4.3,4.34,að,words,016681
4.34,4.86,syngja,words,016681
4.86,5.62,falskt,words,016681
1.11,1.22,f,phones,016681
1.22,1.23,r,phones,016681
1.23,1.47,ɛː,phones,016681
1.47,1.53,k,phones,016681
1.53,1.58,a,phones,016681
1.58,1.59,r,phones,016681
1.59,1.68,a,phones,016681
1.68,1.77,l,phones,016681
1.77,1.89,ɛː,phones,016681
1.89,2.01,s,phones,016681
2.01,2.1,ɛ,phones,016681
2.1,2.17,p,phones,016681
2.17,2.24,n,phones,016681
2.24,2.31,ɪ,phones,016681
2.31,2.47,auː,phones,016681
2.47,2.49,v,phones,016681
2.49,2.6,iː,phones,016681
2.6,2.69,s,phones,016681
2.69,2.74,ɪ,phones,016681
2.74,2.79,n,phones,016681
2.79,2.84,t,phones,016681
2.84,2.96,a,phones,016681
2.96,2.98,v,phones,016681
2.98,3.08,ɛ,phones,016681
3.08,3.17,p,phones,016681
3.17,3.23,n,phones,016681
3.23,3.27,ʏ,phones,016681
3.27,3.34,m,phones,016681
3.72,3.98,ɛː,phones,016681
3.98,4.01,r,phones,016681
4.01,4.09,h,phones,016681
4.09,4.16,ai,phones,016681
4.16,4.25,x,phones,016681
4.25,4.3,t,phones,016681
4.3,4.33,aː,phones,016681
4.33,4.34,ð,phones,016681
4.34,4.48,s,phones,016681
4.48,4.53,i,phones,016681
4.53,4.68,ɲ,phones,016681
4.68,4.75,c,phones,016681
4.75,4.86,a,phones,016681
4.86,5.0,f,phones,016681
5.0,5.09,a,phones,016681
5.09,5.22,l,phones,016681
5.22,5.37,s,phones,016681
5.37,5.62,t,phones,016681
