Begin,End,Label,Type,Speaker
1.7,2.27,lárus,words,012860
2.52,2.99,hvernig,words,012860
2.99,3.45,verður,words,012860
3.45,4.01,veðrið,words,012860
4.01,4.13,á,words,012860
4.13,4.69,morgun,words,012860
1.7,1.8,l,phones,012860
1.8,1.98,auː,phones,012860
1.98,1.99,r,phones,012860
1.99,2.15,ʏ,phones,012860
2.15,2.27,s,phones,012860
2.52,2.57,k,phones,012860
2.57,2.59,v,phones,012860
2.59,2.67,ɛ,phones,012860
2.67,2.76,t,phones,012860
2.76,2.84,n,phones,012860
2.84,2.93,ɪ,phones,012860
2.93,2.99,ɣ,phones,012860
2.99,3.01,v,phones,012860
3.01,3.11,ɛ,phones,012860
3.11,3.12,r,phones,012860
3.12,3.22,ð,phones,012860
3.22,3.34,ʏ,phones,012860
3.34,3.45,r,phones,012860
3.45,3.47,v,phones,012860
3.47,3.55,ɛ,phones,012860
3.55,3.71,ð,phones,012860
3.71,3.72,r,phones,012860
3.72,3.84,ɪ,phones,012860
3.84,4.01,ð,phones,012860
4.01,4.13,auː,phones,012860
4.13,4.23,m,phones,012860
4.23,4.29,ɔ,phones,012860
4.29,4.41,r,phones,012860
4.41,4.46,k,phones,012860
4.46,4.53,ʏ,phones,012860
4.53,4.69,n,phones,012860
