Begin,End,Label,Type,Speaker
0.67,1.09,frekara,words,014672
1.09,1.69,lesefni,words,014672
1.69,1.74,og,words,014672
1.74,2.22,mynd,words,014672
2.28,2.43,er,words,014672
2.43,2.92,líklegt,words,014672
2.92,2.97,að,words,014672
2.97,3.36,mönnum,words,014672
3.36,3.85,takist,words,014672
3.85,3.91,að,words,014672
3.91,4.39,framleiða,words,014672
4.39,4.75,greind,words,014672
4.78,5.35,vélmenni,words,014672
0.67,0.73,f,phones,014672
0.73,0.74,r,phones,014672
0.74,0.9,ɛː,phones,014672
0.9,0.98,k,phones,014672
0.98,1.03,a,phones,014672
1.03,1.04,r,phones,014672
1.04,1.09,a,phones,014672
1.09,1.19,l,phones,014672
1.19,1.3,ɛː,phones,014672
1.3,1.43,s,phones,014672
1.43,1.5,ɛ,phones,014672
1.5,1.58,p,phones,014672
1.58,1.63,n,phones,014672
1.63,1.69,ɪ,phones,014672
1.69,1.72,ɔː,phones,014672
1.72,1.74,ɣ,phones,014672
1.74,1.83,m,phones,014672
1.83,1.93,ɪ,phones,014672
1.93,2.13,n,phones,014672
2.13,2.22,t,phones,014672
2.28,2.4,ɛː,phones,014672
2.4,2.43,r,phones,014672
2.43,2.53,l,phones,014672
2.53,2.66,iː,phones,014672
2.66,2.74,k,phones,014672
2.74,2.78,l,phones,014672
2.78,2.82,ɛ,phones,014672
2.82,2.88,x,phones,014672
2.88,2.92,t,phones,014672
2.92,2.96,aː,phones,014672
2.96,2.97,ð,phones,014672
2.97,3.06,m,phones,014672
3.06,3.13,œ,phones,014672
3.13,3.22,n,phones,014672
3.22,3.26,ʏ,phones,014672
3.26,3.36,m,phones,014672
3.36,3.46,tʰ,phones,014672
3.46,3.62,aː,phones,014672
3.62,3.7,c,phones,014672
3.7,3.74,ɪ,phones,014672
3.74,3.8,s,phones,014672
3.8,3.85,t,phones,014672
3.85,3.9,aː,phones,014672
3.9,3.91,ð,phones,014672
3.91,4.0,f,phones,014672
4.0,4.01,r,phones,014672
4.01,4.1,a,phones,014672
4.1,4.18,m,phones,014672
4.18,4.22,l,phones,014672
4.22,4.25,ei,phones,014672
4.25,4.3,ð,phones,014672
4.3,4.39,a,phones,014672
4.39,4.44,k,phones,014672
4.44,4.45,r,phones,014672
4.45,4.59,ei,phones,014672
4.59,4.68,n,phones,014672
4.68,4.75,t,phones,014672
4.78,4.82,v,phones,014672
4.82,4.87,j,phones,014672
4.87,4.91,ɛ,phones,014672
4.91,4.99,l,phones,014672
4.99,5.05,m,phones,014672
5.05,5.11,ɛ,phones,014672
5.11,5.18,n,phones,014672
5.18,5.35,ɪ,phones,014672
