Begin,End,Label,Type,Speaker
0.54,0.77,í,words,017233
0.77,1.0,hvaða,words,017233
1.0,1.42,landi,words,017233
1.42,1.77,er,words,017233
1.77,2.65,halloumi,words,017233
2.65,3.24,osturinn,words,017233
3.24,3.93,uppruninn,words,017233
0.54,0.77,iː,phones,017233
0.77,0.83,k,phones,017233
0.83,0.85,v,phones,017233
0.85,0.92,aː,phones,017233
0.92,0.93,ð,phones,017233
0.93,1.0,a,phones,017233
1.0,1.07,l,phones,017233
1.07,1.2,a,phones,017233
1.2,1.32,n,phones,017233
1.32,1.37,t,phones,017233
1.37,1.42,ɪ,phones,017233
1.42,1.74,ɛː,phones,017233
1.74,1.77,r,phones,017233
1.77,2.65,spn,phones,017233
2.65,3.24,spn,phones,017233
3.24,3.34,ʏ,phones,017233
3.34,3.42,h,phones,017233
3.42,3.5,p,phones,017233
3.5,3.51,r,phones,017233
3.51,3.63,ʏ,phones,017233
3.63,3.68,n,phones,017233
3.68,3.77,ɪ,phones,017233
3.77,3.93,n,phones,017233
