Begin,End,Label,Type,Speaker
1.04,1.66,inger,words,012565
2.06,2.4,hvaða,words,012565
2.4,3.1,vikudagur,words,012565
3.1,3.23,er,words,012565
3.23,3.37,í,words,012565
3.37,3.81,dag,words,012565
1.04,1.18,i,phones,012565
1.18,1.34,ŋ,phones,012565
1.34,1.48,ɛ,phones,012565
1.48,1.66,r,phones,012565
2.06,2.13,k,phones,012565
2.13,2.15,v,phones,012565
2.15,2.27,aː,phones,012565
2.27,2.28,ð,phones,012565
2.28,2.4,a,phones,012565
2.4,2.42,v,phones,012565
2.42,2.62,ɪː,phones,012565
2.62,2.7,k,phones,012565
2.7,2.77,ʏ,phones,012565
2.77,2.83,t,phones,012565
2.83,2.96,aː,phones,012565
2.96,2.98,ɣ,phones,012565
2.98,3.09,ʏ,phones,012565
3.09,3.1,r,phones,012565
3.1,3.22,ɛː,phones,012565
3.22,3.23,r,phones,012565
3.23,3.37,iː,phones,012565
3.37,3.43,t,phones,012565
3.43,3.59,aː,phones,012565
3.59,3.81,ɣ,phones,012565
